3.200000002295452362e+01,1.282636927361430601e+01
3.200000002296164325e+01,1.282765490858651170e+01
3.200000002296873447e+01,1.282921832133649609e+01
3.200000002297579726e+01,1.283105951186425742e+01
3.200000002298283164e+01,1.283317732252595000e+01
3.200000002298983759e+01,1.283557175332157385e+01
3.200000002299681512e+01,1.283824280425112896e+01
3.200000002300376423e+01,1.284119047531461533e+01
3.200000002301068491e+01,1.284441476651203295e+01
3.200000002301757718e+01,1.284791567784338362e+01
3.200000002302444102e+01,1.285169320930866554e+01
3.200000002303128355e+01,1.285574736090787873e+01
3.200000002303809765e+01,1.286007813264102317e+01
3.200000002304488333e+01,1.286468552450809888e+01
3.200000002305164060e+01,1.286956953650910584e+01
3.200000002305836944e+01,1.287473016864404407e+01
3.200000002306506985e+01,1.288016742091291533e+01
3.200000002307174185e+01,1.288588129331571785e+01
3.200000002307838542e+01,1.289186836089486654e+01
3.200000002308500058e+01,1.289812862365036139e+01
3.200000002309159441e+01,1.290466208158220240e+01
3.200000002309815983e+01,1.291146873469038958e+01
3.200000002310469682e+01,1.291854858297492292e+01
3.200000002311120539e+01,1.292590162643580243e+01
3.200000002311768554e+01,1.293352786507302810e+01
3.200000002312413727e+01,1.294142729888659993e+01
3.200000002313056768e+01,1.294959992787651970e+01
3.200000002313696967e+01,1.295804575204278564e+01
3.200000002314334324e+01,1.296676477138539774e+01
3.200000002314968839e+01,1.297575698590435600e+01
3.200000002315600511e+01,1.298502239559966043e+01
3.200000002316229342e+01,1.299456100047131102e+01
3.200000002316855330e+01,1.300436724758254492e+01
3.200000002317479186e+01,1.301444113693336391e+01
3.200000002318100201e+01,1.302478266852376798e+01
3.200000002318718373e+01,1.303539184235375714e+01
3.200000002319333703e+01,1.304626865842333139e+01
3.200000002319946901e+01,1.305741311673249072e+01
3.200000002320557257e+01,1.306882521728123692e+01
3.200000002321164772e+01,1.308050496006956820e+01
3.200000002321769443e+01,1.309245234509748457e+01
3.200000002322371984e+01,1.310466737236498602e+01
3.200000002322971682e+01,1.311715004187207256e+01
3.200000002323568538e+01,1.312990035361874419e+01
3.200000002324162551e+01,1.314291830760500090e+01
3.200000002324753723e+01,1.315620390383084271e+01
3.200000002325342763e+01,1.316974967909019156e+01
3.200000002325928961e+01,1.318355563338304570e+01
3.200000002326512316e+01,1.319762176670940512e+01
3.200000002327093540e+01,1.321194807906927160e+01
3.200000002327671922e+01,1.322653457046264336e+01
3.200000002328247461e+01,1.324138124088952040e+01
3.200000002328820869e+01,1.325648809034990450e+01
3.200000002329391435e+01,1.327185511884379387e+01
3.200000002329959159e+01,1.328748232637119031e+01
3.200000002330524751e+01,1.330336971293209203e+01
3.200000002331087501e+01,1.331951727852649903e+01
3.200000002331647408e+01,1.333592502315441308e+01
3.200000002332205185e+01,1.335259294681583242e+01
3.200000002332760118e+01,1.336952104951075704e+01
3.200000002333312210e+01,1.338670023459317804e+01
3.200000002333862170e+01,1.340413050206309720e+01
3.200000002334409288e+01,1.342181185192051451e+01
3.200000002334954274e+01,1.343974428416542821e+01
3.200000002335496418e+01,1.345792779879784007e+01
3.200000002336036431e+01,1.347636239581775008e+01
3.200000002336573601e+01,1.349504807522515648e+01
3.200000002337108640e+01,1.351398483702006104e+01
3.200000002337640836e+01,1.353319791239541914e+01
3.200000002338170191e+01,1.355268771801789640e+01
3.200000002338696703e+01,1.357245425388749283e+01
3.200000002339221084e+01,1.359249752000420841e+01
3.200000002339742622e+01,1.361281751636804316e+01
3.200000002340261318e+01,1.363341424297899707e+01
3.200000002340777172e+01,1.365428769983707014e+01
3.200000002341290184e+01,1.367542522961012530e+01
3.200000002341800354e+01,1.369682683229816433e+01
3.200000002342307681e+01,1.371849250790118724e+01
3.200000002342812877e+01,1.374042225641919401e+01
3.200000002343315231e+01,1.376261607785218466e+01
3.200000002343814742e+01,1.378507397220015918e+01
3.200000002344312122e+01,1.380779593946311756e+01
3.200000002344806660e+01,1.383078197964105982e+01
3.200000002345298356e+01,1.385403209273398595e+01
3.200000002345787209e+01,1.387754627874189417e+01
