3.200000000354515350e+01,1.637470036651403049e+01
3.200000000354937413e+01,1.633296789466543331e+01
3.200000000355357344e+01,1.629145411547806432e+01
3.200000000355775143e+01,1.625015902895192355e+01
3.200000000356190810e+01,1.620908263508701097e+01
3.200000000356604346e+01,1.616822493388332660e+01
3.200000000357015750e+01,1.612758592534087043e+01
3.200000000357425023e+01,1.608716560945964247e+01
3.200000000357832164e+01,1.604696398623964271e+01
3.200000000358236463e+01,1.600698105568087115e+01
3.200000000358638630e+01,1.596723652547041006e+01
3.200000000359038665e+01,1.592773039560825765e+01
3.200000000359436569e+01,1.588846266609441571e+01
3.200000000359831631e+01,1.584943333692888245e+01
3.200000000360224561e+01,1.581064240811165789e+01
3.200000000360615360e+01,1.577208987964274201e+01
3.200000000361003316e+01,1.573377575152213659e+01
3.200000000361389141e+01,1.569570002374983986e+01
3.200000000361772834e+01,1.565786269632585181e+01
3.200000000362153685e+01,1.562026376925017246e+01
3.200000000362532404e+01,1.558290324252280357e+01
3.200000000362908992e+01,1.554578111614374336e+01
3.200000000363282737e+01,1.550889739011299184e+01
3.200000000363654351e+01,1.547225206443055079e+01
3.200000000364023833e+01,1.543582893545889867e+01
3.200000000364390473e+01,1.539962758653136810e+01
3.200000000364754982e+01,1.536366539118235330e+01
3.200000000365117359e+01,1.532794234941185252e+01
3.200000000365477604e+01,1.529245846121986752e+01
3.200000000365835007e+01,1.525721372660639652e+01
3.200000000366190278e+01,1.522220814557143953e+01
3.200000000366542707e+01,1.518744171811499832e+01
3.200000000366893005e+01,1.515291444423707112e+01
3.200000000367241171e+01,1.511862632393765793e+01
3.200000000367586495e+01,1.508457735721675874e+01
3.200000000367929687e+01,1.505076754407437534e+01
3.200000000368270747e+01,1.501719688451050594e+01
3.200000000368608966e+01,1.498386537852515055e+01
3.200000000368945052e+01,1.495077302611830916e+01
3.200000000369279007e+01,1.491791982728998356e+01
3.200000000369610120e+01,1.488530578204017196e+01
3.200000000369939102e+01,1.485293089036887437e+01
3.200000000370265241e+01,1.482081271825661695e+01
3.200000000370589248e+01,1.478895126570339968e+01
3.200000000370910413e+01,1.475734653270922259e+01
3.200000000371229447e+01,1.472599851927408743e+01
3.200000000371545639e+01,1.469490722539799243e+01
3.200000000371859699e+01,1.466407265108093760e+01
3.200000000372170916e+01,1.463349479632292471e+01
3.200000000372479292e+01,1.460317366112395199e+01
3.200000000372785536e+01,1.457310924548401943e+01
3.200000000373088938e+01,1.454330154940312703e+01
3.200000000373389497e+01,1.451375057288127657e+01
3.200000000373687925e+01,1.448445631591846627e+01
3.200000000373983511e+01,1.445539835084902158e+01
3.200000000374276965e+01,1.442657626100627510e+01
3.200000000374567577e+01,1.439799004639022861e+01
3.200000000374856057e+01,1.436965414924865847e+01
3.200000000375142406e+01,1.434156856958156645e+01
3.200000000375425913e+01,1.431373330738895255e+01
3.200000000375707288e+01,1.428614836267081678e+01
3.200000000375985820e+01,1.425881373542715913e+01
3.200000000376262221e+01,1.423172942565797960e+01
3.200000000376535780e+01,1.420489543336327820e+01
3.200000000376807208e+01,1.417831175854305492e+01
3.200000000377075793e+01,1.415197840119730976e+01
3.200000000377341536e+01,1.412589536132604273e+01
3.200000000377605147e+01,1.410006263892925382e+01
3.200000000377865916e+01,1.407448023400694304e+01
3.200000000378124554e+01,1.404914814655911037e+01
3.200000000378380349e+01,1.402406637658575583e+01
3.200000000378634013e+01,1.399923492408687942e+01
3.200000000378884835e+01,1.397466754450298687e+01
3.200000000379133525e+01,1.395036423783407820e+01
3.200000000379379372e+01,1.392632500408015339e+01
3.200000000379622378e+01,1.390254984324121246e+01
3.200000000379863252e+01,1.387903875531725539e+01
3.200000000380101284e+01,1.385579174030828220e+01
3.200000000380336473e+01,1.383280879821429110e+01
3.200000000380568821e+01,1.381008992903528387e+01
3.200000000380799037e+01,1.378763513277126052e+01
3.200000000381026410e+01,1.376544440942222103e+01
3.200000000381250942e+01,1.374351775898816541e+01
3.200000000381473342e+01,1.372185518146909367e+01
3.200000000381692900e+01,1.370045667686500579e+01
3.200000000381909615e+01,1.367932224517590178e+01
3.200000000382123488e+01,1.365845188640178165e+01
3.200000000382335230e+01,1.363785825787477890e+01
3.200000000382544130e+01,1.361754135959489531e+01
3.200000000382750187e+01,1.359750119156213088e+01
3.200000000382953402e+01,1.357773775377648562e+01
3.200000000383153775e+01,1.355825104623795951e+01
3.200000000383351306e+01,1.353904106894655257e+01
3.200000000383545995e+01,1.352010782190226479e+01
3.200000000383738552e+01,1.350145130510509617e+01
3.200000000383928267e+01,1.348307151855504671e+01
3.200000000384115140e+01,1.346494323105916280e+01
3.200000000384299170e+01,1.344706602595077527e+01
3.200000000384481069e+01,1.342943990322988412e+01
3.200000000384660126e+01,1.341206486289649114e+01
3.200000000384836341e+01,1.339494090495059631e+01
3.200000000385010424e+01,1.337807712603820853e+01
3.200000000385181664e+01,1.336147352615932604e+01
3.200000000385350774e+01,1.334513010531394883e+01
3.200000000385517041e+01,1.332904686350207868e+01
3.200000000385680465e+01,1.331322380072371381e+01
3.200000000385841759e+01,1.329766091697885422e+01
3.200000000386000210e+01,1.328235821226750168e+01
3.200000000386155818e+01,1.326731568658965443e+01
3.200000000386309296e+01,1.325253333994531424e+01
3.200000000386459931e+01,1.323801117233447933e+01
3.200000000386607724e+01,1.322374918375714969e+01
3.200000000386753385e+01,1.320974737421332712e+01
3.200000000386896204e+01,1.319600574370300983e+01
3.200000000387036181e+01,1.318252429222619782e+01
3.200000000387174026e+01,1.316931048298897089e+01
3.200000000387309029e+01,1.315636431599132905e+01
3.200000000387441190e+01,1.314368579123327230e+01
3.200000000387570509e+01,1.313127490871480063e+01
3.200000000387697696e+01,1.311913166843591405e+01
3.200000000387822041e+01,1.310725607039661256e+01
3.200000000387943544e+01,1.309564811459689615e+01
3.200000000388062205e+01,1.308430780103676483e+01
3.200000000388178734e+01,1.307323512971622037e+01
3.200000000388292420e+01,1.306243010063526100e+01
3.200000000388403265e+01,1.305189271379388671e+01
3.200000000388511268e+01,1.304162296919209751e+01
3.200000000388617138e+01,1.303162086682989340e+01
3.200000000388720167e+01,1.302188640670727438e+01
3.200000000388820354e+01,1.301242514176100151e+01
3.200000000388917698e+01,1.300323707199107481e+01
3.200000000389012200e+01,1.299432219739749428e+01
3.200000000389104571e+01,1.298568051798025991e+01
3.200000000389194099e+01,1.297731203373937170e+01
3.200000000389280785e+01,1.296921674467483143e+01
3.200000000389364629e+01,1.296139465078663733e+01
3.200000000389445631e+01,1.295384575207478939e+01
3.200000000389523791e+01,1.294657004853928761e+01
3.200000000389599109e+01,1.293956754018013200e+01
3.200000000389672294e+01,1.293283822699732255e+01
3.200000000389742638e+01,1.292638210899085927e+01
3.200000000389810140e+01,1.292019918616074214e+01
3.200000000389874799e+01,1.291428945850697119e+01
3.200000000389936616e+01,1.290865635098712971e+01
3.200000000389995591e+01,1.290329986360121950e+01
3.200000000390051724e+01,1.289821999634924232e+01
3.200000000390105726e+01,1.289341674923119641e+01
3.200000000390156885e+01,1.288889012224708175e+01
3.200000000390205201e+01,1.288464011539689835e+01
3.200000000390250676e+01,1.288066672868064622e+01
3.200000000390293309e+01,1.287696996209832534e+01
3.200000000390333099e+01,1.287354981564993572e+01
3.200000000390370047e+01,1.287040628933547914e+01
3.200000000390404153e+01,1.286753938315495382e+01
3.200000000390435417e+01,1.286494909710835977e+01
3.200000000390464550e+01,1.286263543119569697e+01
3.200000000390490840e+01,1.286059838541696543e+01
3.200000000390514288e+01,1.285883911741601260e+01
3.200000000390534893e+01,1.285735762719283848e+01
3.200000000390552657e+01,1.285615391474744129e+01
3.200000000390567578e+01,1.285522798007982104e+01
3.200000000390579658e+01,1.285457982318997949e+01
3.200000000390588895e+01,1.285420944407791488e+01
3.200000000390595289e+01,1.285411684274362898e+01
3.200000000390598842e+01,1.285430201918712001e+01
3.200000000390599553e+01,1.285476497340838975e+01
3.200000000390598132e+01,1.285550570540743642e+01
3.200000000390593868e+01,1.285652421518426181e+01
3.200000000390586763e+01,1.285782050273886412e+01
3.200000000390576815e+01,1.285939456807124515e+01
3.200000000390564026e+01,1.286124641118140310e+01
3.200000000390548394e+01,1.286337487442549232e+01
3.200000000390529920e+01,1.286577995780351280e+01
3.200000000390508603e+01,1.286846166131546454e+01
3.200000000390484445e+01,1.287141998496134754e+01
3.200000000390457444e+01,1.287465492874116357e+01
3.200000000390428312e+01,1.287816649265491087e+01
3.200000000390396337e+01,1.288195467670258942e+01
3.200000000390361521e+01,1.288601948088419924e+01
3.200000000390323862e+01,1.289036090519974032e+01
3.200000000390283361e+01,1.289497894964921265e+01
3.200000000390240018e+01,1.289987361423261802e+01
3.200000000390193833e+01,1.290504489894995466e+01
3.200000000390144805e+01,1.291049280380122255e+01
3.200000000390092936e+01,1.291621732878642170e+01
3.200000000390038934e+01,1.292221504894796880e+01
3.200000000389982091e+01,1.292848596428586205e+01
3.200000000389922405e+01,1.293503007480010147e+01
3.200000000389859878e+01,1.294184738049068706e+01
3.200000000389794508e+01,1.294893788135761881e+01
3.200000000389726296e+01,1.295630157740089672e+01
3.200000000389655241e+01,1.296393846862052079e+01
3.200000000389582056e+01,1.297184855501649103e+01
3.200000000389506027e+01,1.298003183658880744e+01
3.200000000389427157e+01,1.298848831333747000e+01
3.200000000389345445e+01,1.299721798526247873e+01
3.200000000389260890e+01,1.300622085236383363e+01
3.200000000389173493e+01,1.301549691464153469e+01
3.200000000389083965e+01,1.302504617209558191e+01
3.200000000388991594e+01,1.303486307178921244e+01
3.200000000388896382e+01,1.304494761372242806e+01
3.200000000388798327e+01,1.305529979789522876e+01
3.200000000388697430e+01,1.306591962430761633e+01
3.200000000388594401e+01,1.307680709295958899e+01
3.200000000388488530e+01,1.308796220385114673e+01
3.200000000388379817e+01,1.309938495698228955e+01
3.200000000388268262e+01,1.311107535235301746e+01
3.200000000388153865e+01,1.312303338996333046e+01
3.200000000388037336e+01,1.313525906981322855e+01
3.200000000387917964e+01,1.314775239190271172e+01
3.200000000387795751e+01,1.316051335623177998e+01
3.200000000387670696e+01,1.317354196280043332e+01
3.200000000387543508e+01,1.318683821160867176e+01
3.200000000387413479e+01,1.320039463945041724e+01
3.200000000387280608e+01,1.321421124632566801e+01
3.200000000387145604e+01,1.322828803223442584e+01
3.200000000387007759e+01,1.324262499717668895e+01
3.200000000386867072e+01,1.325722214115245734e+01
3.200000000386724253e+01,1.327207946416173279e+01
3.200000000386578591e+01,1.328719696620451352e+01
3.200000000386430088e+01,1.330257464728079952e+01
3.200000000386279453e+01,1.331821250739059259e+01
3.200000000386125976e+01,1.333411054653389094e+01
3.200000000385969656e+01,1.335026876471069457e+01
3.200000000385811205e+01,1.336668716192100526e+01
3.200000000385649912e+01,1.338336573816482122e+01
3.200000000385485777e+01,1.340030449344214425e+01
3.200000000385319510e+01,1.341749433110696366e+01
3.200000000385150400e+01,1.343493525115927945e+01
3.200000000384978449e+01,1.345262725359909339e+01
3.200000000384804366e+01,1.347057033842640550e+01
3.200000000384627441e+01,1.348876450564121399e+01
3.200000000384448384e+01,1.350720975524352063e+01
3.200000000384266485e+01,1.352593131842628082e+01
3.200000000384082455e+01,1.354492961185616018e+01
3.200000000383895582e+01,1.356420463553315869e+01
3.200000000383705867e+01,1.358375638945727637e+01
3.200000000383513310e+01,1.360358487362851321e+01
3.200000000383317911e+01,1.362369008804686743e+01
3.200000000383119669e+01,1.364407203271234081e+01
3.200000000382918586e+01,1.366473070762493336e+01
3.200000000382714660e+01,1.368565345545250977e+01
3.200000000382508603e+01,1.370684027619507006e+01
3.200000000382299703e+01,1.372829116985261422e+01
3.200000000382087961e+01,1.375000613642514224e+01
3.200000000381873377e+01,1.377198517591265414e+01
3.200000000381656662e+01,1.379422828831514991e+01
3.200000000381437104e+01,1.381673547363262955e+01
3.200000000381214704e+01,1.383950673186509128e+01
3.200000000380990173e+01,1.386254206301253689e+01
3.200000000380762799e+01,1.388584146707496636e+01
3.200000000380532583e+01,1.390940494405237970e+01
3.200000000380299525e+01,1.393323249394477692e+01
3.200000000380064336e+01,1.395732411675215801e+01
3.200000000379826304e+01,1.398167981247452296e+01
3.200000000379585430e+01,1.400629958111187179e+01
3.200000000379341714e+01,1.403116966722369874e+01
3.200000000379095866e+01,1.405629007081000381e+01
3.200000000378847176e+01,1.408166079187078701e+01
3.200000000378596354e+01,1.410728183040604833e+01
3.200000000378342691e+01,1.413315318641578777e+01
3.200000000378086895e+01,1.415927485990000534e+01
3.200000000377828258e+01,1.418564685085870103e+01
3.200000000377567488e+01,1.421226915929187484e+01
3.200000000377303877e+01,1.423914178519952678e+01
3.200000000377038134e+01,1.426626472858165684e+01
3.200000000376769549e+01,1.429363798943826502e+01
3.200000000376498832e+01,1.432126156776935133e+01
3.200000000376225273e+01,1.434913546357491576e+01
3.200000000375949583e+01,1.437725967685495831e+01
3.200000000375671050e+01,1.440563420760947899e+01
3.200000000375390385e+01,1.443424461359069788e+01
3.200000000375106879e+01,1.446309089479861498e+01
3.200000000374821241e+01,1.449217305123323030e+01
3.200000000374532760e+01,1.452149108289454560e+01
3.200000000374242148e+01,1.455106541744823367e+01
3.200000000373949405e+01,1.458089647156096191e+01
3.200000000373653819e+01,1.461098424523273032e+01
3.200000000373355391e+01,1.464132873846354066e+01
3.200000000373054831e+01,1.467192995125339117e+01
3.200000000372751430e+01,1.470278788360228184e+01
3.200000000372445896e+01,1.473390253551021267e+01
3.200000000372137521e+01,1.476527390697718545e+01
3.200000000371826303e+01,1.479690199800319839e+01
3.200000000371512954e+01,1.482878680858825149e+01
3.200000000371196762e+01,1.486092833873234653e+01
3.200000000370878439e+01,1.489330902245495558e+01
3.200000000370557274e+01,1.492592885975608041e+01
3.200000000370233977e+01,1.495878785063571925e+01
3.200000000369907838e+01,1.499188599509387210e+01
3.200000000369579567e+01,1.502522329313053895e+01
3.200000000369249165e+01,1.505879974474572158e+01
3.200000000368915920e+01,1.509261534993941822e+01
3.200000000368580544e+01,1.512667010871162887e+01
3.200000000368243036e+01,1.516096402106235352e+01
3.200000000367902686e+01,1.519549708699159396e+01
3.200000000367560204e+01,1.523026930649934840e+01
3.200000000367214881e+01,1.526528067958561685e+01
3.200000000366867425e+01,1.530053120625039931e+01
3.200000000366517838e+01,1.533602088649369755e+01
3.200000000366165409e+01,1.537174972031550979e+01
3.200000000365810848e+01,1.540770033418144358e+01
3.200000000365454156e+01,1.544387272809150069e+01
3.200000000365095332e+01,1.548026690204567934e+01
3.200000000364733665e+01,1.551688285604398132e+01
3.200000000364369868e+01,1.555373679372392637e+01
3.200000000364003938e+01,1.559082913175218010e+01
3.200000000363635877e+01,1.562815987012874253e+01
3.200000000363264974e+01,1.566572900885361541e+01
3.200000000362891939e+01,1.570353654792679698e+01
3.200000000362516772e+01,1.574158248734828724e+01
3.200000000362138763e+01,1.577986682711808619e+01
3.200000000361758623e+01,1.581838956723619560e+01
3.200000000361376351e+01,1.585715070770261370e+01
3.200000000360991237e+01,1.589615024851734049e+01
3.200000000360603991e+01,1.593538818968037774e+01
3.200000000360214614e+01,1.597486453119172367e+01
3.200000000359822394e+01,1.601457927305137829e+01
3.200000000359428043e+01,1.605451270757226112e+01
3.200000000359031560e+01,1.609466483475437215e+01
3.200000000358632946e+01,1.613503565459771139e+01
3.200000000358231489e+01,1.617562516710227882e+01
3.200000000357827901e+01,1.621643337226807446e+01
3.200000000357422181e+01,1.625746027009509831e+01
3.200000000357014329e+01,1.629870586058335036e+01
3.200000000356604346e+01,1.634017014373283061e+01
3.200000000356192231e+01,1.638185311954354262e+01
3.200000000355777985e+01,1.642375478801548283e+01
3.200000000355361607e+01,1.646587514914865125e+01
3.200000000354943097e+01,1.650821420294304787e+01
3.200000000354522456e+01,1.655078598883916285e+01
3.200000000354099683e+01,1.659359092350366538e+01
3.200000000353674068e+01,1.663662900693655189e+01
3.200000000353246321e+01,1.667990023913782593e+01
3.200000000352816443e+01,1.672340462010748396e+01
3.200000000352383722e+01,1.676712063179987311e+01
3.200000000351949581e+01,1.681104827421499692e+01
3.200000000351513307e+01,1.685518754735285185e+01
3.200000000351074902e+01,1.689953845121344145e+01
3.200000000350634366e+01,1.694410098579676216e+01
3.200000000350191698e+01,1.698887515110281754e+01
3.200000000349746898e+01,1.703386094713160759e+01
3.200000000349299967e+01,1.707905837388312875e+01
3.200000000348851614e+01,1.712446743135738458e+01
3.200000000348401130e+01,1.717008811955437153e+01
3.200000000347948514e+01,1.721592043847409315e+01
3.200000000347493767e+01,1.726196438811654588e+01
3.200000000347036888e+01,1.730821996848173328e+01
3.200000000346577878e+01,1.735468717956965534e+01
3.200000000346116735e+01,1.740136602138030852e+01
3.200000000345653461e+01,1.744825649391369637e+01
3.200000000345188056e+01,1.749535859716981534e+01
3.200000000344720519e+01,1.754265246378852439e+01
3.200000000344250850e+01,1.759014659159737093e+01
3.200000000343779050e+01,1.763784139726302058e+01
3.200000000343305118e+01,1.768573688078546979e+01
3.200000000342829054e+01,1.773383304216472212e+01
3.200000000342351569e+01,1.778212988140077755e+01
3.200000000341871953e+01,1.783062739849363609e+01
3.200000000341390205e+01,1.787932559344329775e+01
3.200000000340906325e+01,1.792822446624976251e+01
3.200000000340420314e+01,1.797732401691303039e+01
3.200000000339932882e+01,1.802662424543310138e+01
3.200000000339443318e+01,1.807612515180997548e+01
3.200000000338951622e+01,1.812582673604364913e+01
3.200000000338457795e+01,1.817572899813412590e+01
3.200000000337961836e+01,1.822583193808140578e+01
3.200000000337463746e+01,1.827613555588548877e+01
3.200000000336964234e+01,1.832663985154637487e+01
3.200000000336462591e+01,1.837734482506406408e+01
3.200000000335958816e+01,1.842825047643855640e+01
3.200000000335452910e+01,1.847933639653185622e+01
3.200000000334944872e+01,1.853060258534396354e+01
3.200000000334435413e+01,1.858205460685075749e+01
3.200000000333923822e+01,1.863369287771890725e+01
3.200000000333410810e+01,1.868551739794840927e+01
3.200000000332895667e+01,1.873752816753926353e+01
3.200000000332378391e+01,1.878972518649147005e+01
3.200000000331859695e+01,1.884210845480502883e+01
3.200000000331338867e+01,1.889467797247993985e+01
3.200000000330816619e+01,1.894743373951620313e+01
3.200000000330292238e+01,1.900037575591381867e+01
3.200000000329765726e+01,1.905350402167278645e+01
3.200000000329237793e+01,1.910681853679311004e+01
3.200000000328707728e+01,1.916031930127478589e+01
3.200000000328175531e+01,1.921400631511781398e+01
3.200000000327641914e+01,1.926787957832219433e+01
3.200000000327106164e+01,1.932193909088792694e+01
3.200000000326568994e+01,1.937618485281501179e+01
3.200000000326029692e+01,1.943061686410344890e+01
3.200000000325488259e+01,1.948523512475323827e+01
3.200000000324945404e+01,1.954001943054036161e+01
3.200000000324400418e+01,1.959497237270436898e+01
3.200000000323854010e+01,1.965009436791192954e+01
3.200000000323306182e+01,1.970538541616304329e+01
3.200000000322756222e+01,1.976084551745771023e+01
3.200000000322204841e+01,1.981647467179593036e+01
3.200000000321651328e+01,1.987227287917770369e+01
3.200000000321096394e+01,1.992824013960303020e+01
3.200000000320540039e+01,1.998437645307190991e+01
3.200000000319981552e+01,2.004068181958434280e+01
3.200000000319421645e+01,2.009715623914032534e+01
3.200000000318859605e+01,2.015379971173986107e+01
3.200000000318296145e+01,2.021061223738294998e+01
3.200000000317731264e+01,2.026759381606959209e+01
3.200000000317164250e+01,2.032474444779978739e+01
3.200000000316595816e+01,2.038206413257353589e+01
3.200000000316025961e+01,2.043955287039083757e+01
3.200000000315453974e+01,2.049721066125169244e+01
3.200000000314880566e+01,2.055503750515610051e+01
3.200000000314305026e+01,2.061303453734349134e+01
3.200000000313728066e+01,2.067120217448053410e+01
3.200000000313149684e+01,2.072954041656722524e+01
3.200000000312569171e+01,2.078804926360356831e+01
3.200000000311987236e+01,2.084670810533992480e+01
3.200000000311403880e+01,2.090551694177629827e+01
3.200000000310818393e+01,2.096447577291268871e+01
3.200000000310231485e+01,2.102358459874909258e+01
3.200000000309643156e+01,2.108284341928551342e+01
3.200000000309053405e+01,2.114225223452195124e+01
3.200000000308462234e+01,2.120181104445840248e+01
3.200000000307869641e+01,2.126151984909487069e+01
3.200000000307275627e+01,2.132137864843135588e+01
3.200000000306680192e+01,2.138138744246785450e+01
3.200000000306083336e+01,2.144154623120437009e+01
3.200000000305484349e+01,2.150185501464090265e+01
3.200000000304883940e+01,2.156231192395115670e+01
3.200000000304282111e+01,2.162291737580180495e+01
3.200000000303678860e+01,2.168367137019284385e+01
3.200000000303074188e+01,2.174457390712427340e+01
3.200000000302468095e+01,2.180562498659609716e+01
3.200000000301860581e+01,2.186682460860831156e+01
3.200000000301251646e+01,2.192817277316091662e+01
3.200000000300641290e+01,2.198966948025391233e+01
3.200000000300029512e+01,2.205131472988729868e+01
3.200000000299416314e+01,2.211310852206107569e+01
3.200000000298800984e+01,2.217505085677524335e+01
3.200000000298184233e+01,2.223714173402980521e+01
3.200000000297566061e+01,2.229938115382475772e+01
3.200000000296946467e+01,2.236175062585263262e+01
3.200000000296325453e+01,2.242425015011343348e+01
3.200000000295703018e+01,2.248687972660716383e+01
3.200000000295079872e+01,2.254963935533382013e+01
3.200000000294455305e+01,2.261252469823805455e+01
3.200000000293829316e+01,2.267553617198653271e+01
3.200000000293201907e+01,2.273867377657925459e+01
3.200000000292573077e+01,2.280193751201622021e+01
3.200000000291943536e+01,2.286532737829743311e+01
3.200000000291312574e+01,2.292884337542288975e+01
3.200000000290680191e+01,2.299248550339259012e+01
3.200000000290046387e+01,2.305625376220653777e+01
3.200000000289411872e+01,2.312014815186472916e+01
3.200000000288775936e+01,2.318416867236716428e+01
3.200000000288138580e+01,2.324831532371384313e+01
3.200000000287499802e+01,2.331258810590476926e+01
3.200000000286859603e+01,2.337698701893993913e+01
3.200000000286218693e+01,2.344151206281935274e+01
3.200000000285576363e+01,2.350616323754301362e+01
3.200000000284932611e+01,2.357093426084155752e+01
3.200000000284287438e+01,2.363582554938165359e+01
3.200000000283641555e+01,2.370083710316330183e+01
3.200000000282994250e+01,2.376596892218650225e+01
3.200000000282345525e+01,2.383122100645125485e+01
3.200000000281696089e+01,2.389659335595755962e+01
3.200000000281045232e+01,2.396208597070541302e+01
3.200000000280392953e+01,2.402769885069481859e+01
3.200000000279739254e+01,2.409343199592577633e+01
3.200000000279084844e+01,2.415928540639828626e+01
3.200000000278429013e+01,2.422525908211234835e+01
3.200000000277771761e+01,2.429133713971680564e+01
3.200000000277113799e+01,2.435751957921165811e+01
3.200000000276454415e+01,2.442380640059690222e+01
3.200000000275794321e+01,2.449019760387253797e+01
3.200000000275132805e+01,2.455669318903856890e+01
3.200000000274470580e+01,2.462328522350857085e+01
3.200000000273807643e+01,2.468997412394921298e+01
3.200000000273143286e+01,2.475675989036049174e+01
3.200000000272478218e+01,2.482364252274241068e+01
3.200000000271811729e+01,2.489062202109496980e+01
3.200000000271144529e+01,2.495769838541816910e+01
3.200000000270476619e+01,2.502487161571200858e+01
3.200000000269807288e+01,2.509214171197648824e+01
3.200000000269137246e+01,2.515950867421160453e+01
3.200000000268466493e+01,2.522697250241736100e+01
3.200000000267794320e+01,2.529453319659375765e+01
3.200000000267121436e+01,2.536219075674079448e+01
3.200000000266447842e+01,2.542994518285847150e+01
3.200000000265772826e+01,2.549779647494678869e+01
3.200000000265097100e+01,2.556574463300574607e+01
3.200000000264419953e+01,2.563377991117050314e+01
3.200000000263742095e+01,2.570190272610772908e+01
3.200000000263063527e+01,2.577011307781742389e+01
3.200000000262384248e+01,2.583841096629958756e+01
3.200000000261703548e+01,2.590679639155422009e+01
3.200000000261022137e+01,2.597526935358131794e+01
3.200000000260340016e+01,2.604382985238088466e+01
3.200000000259657185e+01,2.611247788795292024e+01
3.200000000258973643e+01,2.618121346029742469e+01
3.200000000258288679e+01,2.625003656941439800e+01
3.200000000257603006e+01,2.631894721530384018e+01
3.200000000256916621e+01,2.638794539796575123e+01
3.200000000256229526e+01,2.645703111740013114e+01
3.200000000255541011e+01,2.652620437360697991e+01
3.200000000254851784e+01,2.659545361248641981e+01
3.200000000254161847e+01,2.666477925070511645e+01
3.200000000253471200e+01,2.673418128826307338e+01
3.200000000252779842e+01,2.680365972516029061e+01
3.200000000252087773e+01,2.687321456139676812e+01
3.200000000251394994e+01,2.694284579697250592e+01
3.200000000250701504e+01,2.701255343188750047e+01
3.200000000250007304e+01,2.708232676974947850e+01
3.200000000249313103e+01,2.715216581055844003e+01
3.200000000248618193e+01,2.722207055431438150e+01
3.200000000247922571e+01,2.729204100101730290e+01
3.200000000247226239e+01,2.736207715066720425e+01
3.200000000246529197e+01,2.743217900326408554e+01
3.200000000245831444e+01,2.750234655880794676e+01
3.200000000245132981e+01,2.757256814091689634e+01
3.200000000244433807e+01,2.764284416625759988e+01
3.200000000243733922e+01,2.771317463483005739e+01
3.200000000243034037e+01,2.778355954663426530e+01
3.200000000242333442e+01,2.785399890167022718e+01
3.200000000241632137e+01,2.792449269993794303e+01
3.200000000240930120e+01,2.799504094143741284e+01
3.200000000240228104e+01,2.806564362616863662e+01
3.200000000239525377e+01,2.813630075413161435e+01
3.200000000238821940e+01,2.820701232532634606e+01
3.200000000238117792e+01,2.827777833975283173e+01
3.200000000237412934e+01,2.834859879741107136e+01
3.200000000236708075e+01,2.841947369830106496e+01
3.200000000236002506e+01,2.849040304242281252e+01
3.200000000235296227e+01,2.856138682977631404e+01
3.200000000234589237e+01,2.863241218906297547e+01
3.200000000233882247e+01,2.870347953694946241e+01
3.200000000233174546e+01,2.877458887343577842e+01
3.200000000232466846e+01,2.884574019852192350e+01
3.200000000231758435e+01,2.891693351220789765e+01
3.200000000231049313e+01,2.898816881449369731e+01
3.200000000230340191e+01,2.905944610537932604e+01
3.200000000229630359e+01,2.913076538486478384e+01
3.200000000228920527e+01,2.920212665295006715e+01
3.200000000228209984e+01,2.927352990963517954e+01
3.200000000227498731e+01,2.934497515492012099e+01
3.200000000226787478e+01,2.941646238880489150e+01
3.200000000226075514e+01,2.948799161128948754e+01
3.200000000225363550e+01,2.955956282237391264e+01
3.200000000224650876e+01,2.963116218222326026e+01
3.200000000223938201e+01,2.970279010750419602e+01
3.200000000223224816e+01,2.977444659821671635e+01
3.200000000222511432e+01,2.984613165436082483e+01
3.200000000221797336e+01,2.991784527593652143e+01
3.200000000221083241e+01,2.998958746294380617e+01
3.200000000220369145e+01,3.006135821538267905e+01
3.200000000219654339e+01,3.013315753325314006e+01
3.200000000218939533e+01,3.020498541655518920e+01
3.200000000218224017e+01,3.027684186528882648e+01
3.200000000217508500e+01,3.034872687945405190e+01
3.200000000216792984e+01,3.042064045905086545e+01
3.200000000216076756e+01,3.049258260407926713e+01
3.200000000215360529e+01,3.056455331453925695e+01
3.200000000214643592e+01,3.063653806766700072e+01
3.200000000213926654e+01,3.070853728012916051e+01
3.200000000213209717e+01,3.078055095192573631e+01
3.200000000212492779e+01,3.085257908305673169e+01
3.200000000211775131e+01,3.092462167352214308e+01
3.200000000211057483e+01,3.099667872332197049e+01
3.200000000210339834e+01,3.106875023245621747e+01
3.200000000209622186e+01,3.114083620092488047e+01
3.200000000208904538e+01,3.121293662872795949e+01
3.200000000208186179e+01,3.128505151586545807e+01
3.200000000207467821e+01,3.135718086233737267e+01
3.200000000206749462e+01,3.142932466814370684e+01
3.200000000206031103e+01,3.150148293328445703e+01
3.200000000205312745e+01,3.157364078175854161e+01
3.200000000204593675e+01,3.164579863023262618e+01
3.200000000203874606e+01,3.171795647870671075e+01
3.200000000203155537e+01,3.179011432718079533e+01
3.200000000202436468e+01,3.186227217565487990e+01
3.200000000201717398e+01,3.193443002412896448e+01
3.200000000200998329e+01,3.200658787260304905e+01
3.200000000200279260e+01,3.207874572107713362e+01
3.200000000199560191e+01,3.215090356955121820e+01
3.200000000198841121e+01,3.222306141802530277e+01
