3.200000009364470088e+01,4.254907307648526427e+01
3.200000009366549847e+01,4.245943476339067502e+01
3.200000009368638842e+01,4.236920990490250460e+01
3.200000009370731391e+01,4.227839586647871073e+01
3.200000009372831045e+01,4.218699264811930760e+01
3.200000009374936383e+01,4.209500024982427391e+01
3.200000009377046695e+01,4.200241867159363096e+01
3.200000009379164823e+01,4.190926396996133008e+01
3.200000009381285793e+01,4.181559501888520458e+01
3.200000009383413868e+01,4.172141717054324772e+01
3.200000009385545496e+01,4.162673042493544528e+01
3.200000009387682809e+01,4.153153478206180438e+01
3.200000009389825095e+01,4.143582980039004582e+01
3.200000009391972355e+01,4.133961405341713657e+01
3.200000009394125300e+01,4.124288743245537603e+01
3.200000009396282508e+01,4.114564993750477129e+01
3.200000009398446110e+01,4.104790156856532235e+01
3.200000009400613266e+01,4.094964232563702922e+01
3.200000009402787526e+01,4.085087220871988478e+01
3.200000009404963919e+01,4.075159121781389615e+01
3.200000009407148838e+01,4.065179935291906332e+01
3.200000009409335178e+01,4.055149693781248743e+01
3.200000009411530755e+01,4.045072832497044857e+01
3.200000009413726332e+01,4.034953059304159240e+01
3.200000009415929014e+01,4.024790496964790520e+01
3.200000009418135249e+01,4.014585145478939410e+01
3.200000009420343616e+01,4.004337004846603776e+01
3.200000009422560510e+01,3.994046075067786461e+01
3.200000009424777403e+01,3.983712356142485334e+01
3.200000009427001402e+01,3.973335848070701104e+01
3.200000009429228953e+01,3.962916550852435194e+01
3.200000009431458636e+01,3.952454464487684049e+01
3.200000009433696846e+01,3.941950146740609284e+01
3.200000009435935056e+01,3.931404877068263914e+01
3.200000009438179660e+01,3.920818704093147034e+01
3.200000009440428528e+01,3.910191627815258641e+01
3.200000009442677396e+01,3.899523648234598738e+01
3.200000009444936921e+01,3.888814765351167324e+01
3.200000009447196447e+01,3.878064979164964399e+01
3.200000009449460237e+01,3.867274878655104686e+01
3.200000009451730421e+01,3.856449175654488926e+01
3.200000009454000605e+01,3.845589135993004248e+01
3.200000009456273631e+01,3.834696790131980748e+01
3.200000009458554473e+01,3.823772569152412615e+01
3.200000009460835315e+01,3.812816473054299848e+01
3.200000009463116157e+01,3.801828501837650975e+01
3.200000009465406947e+01,3.790808655502459601e+01
3.200000009467698447e+01,3.779756934048723593e+01
3.200000009469989948e+01,3.768673337476447927e+01
3.200000009472287843e+01,3.757557865785633311e+01
3.200000009474590001e+01,3.746410678706585173e+01
3.200000009476892160e+01,3.735234308174286610e+01
3.200000009479194318e+01,3.724029618955452037e+01
3.200000009481507135e+01,3.712796611050080031e+01
3.200000009483819952e+01,3.701535284458171304e+01
3.200000009486132768e+01,3.690245639179725146e+01
3.200000009488447716e+01,3.678927675214742976e+01
3.200000009490771191e+01,3.667581392563222664e+01
3.200000009493094666e+01,3.656206791225166342e+01
3.200000009495418141e+01,3.644804283961549629e+01
3.200000009497745168e+01,3.633377154110176122e+01
3.200000009500079301e+01,3.621926101225572125e+01
3.200000009502413434e+01,3.610451125307737641e+01
3.200000009504747567e+01,3.598952226356674089e+01
3.200000009507081700e+01,3.587429404372379338e+01
3.200000009509424359e+01,3.575884771227566716e+01
3.200000009511769150e+01,3.564320174810871578e+01
3.200000009514113941e+01,3.552735615122294632e+01
3.200000009516458732e+01,3.541132387216838850e+01
3.200000009518803523e+01,3.529513479725794411e+01
3.200000009521148314e+01,3.517879008298099563e+01
3.200000009523502342e+01,3.506228972933755728e+01
3.200000009525857791e+01,3.494563373632762193e+01
3.200000009528213241e+01,3.482882210395118960e+01
3.200000009530568690e+01,3.471185483220826029e+01
3.200000009532924139e+01,3.459473192109884110e+01
3.200000009535279588e+01,3.447745403098609529e+01
3.200000009537635037e+01,3.436005250513598241e+01
3.200000009539996171e+01,3.424254424215779835e+01
3.200000009542362278e+01,3.412492924205152178e+01
3.200000009544728385e+01,3.400720750481718113e+01
3.200000009547094493e+01,3.388937903045476929e+01
3.200000009549460600e+01,3.377144381896427205e+01
3.200000009551826707e+01,3.365340187034569652e+01
3.200000009554192815e+01,3.353525318459905691e+01
3.200000009556558922e+01,3.341701062228954555e+01
3.200000009558925029e+01,3.329871145392517917e+01
3.200000009561291137e+01,3.318035798938144154e+01
3.200000009563657244e+01,3.306195022865835398e+01
3.200000009566023351e+01,3.294348817175591648e+01
3.200000009568389459e+01,3.282497181867410774e+01
3.200000009570761961e+01,3.270640116941294906e+01
3.200000009573138726e+01,3.258777622397244045e+01
3.200000009575515492e+01,3.246909844275068480e+01
3.200000009577892257e+01,3.235040478464972580e+01
3.200000009580269023e+01,3.223171112654876680e+01
3.200000009582645788e+01,3.211301746844780780e+01
3.200000009585022553e+01,3.199432381034684525e+01
3.200000009587399319e+01,3.187563015224583296e+01
3.200000009589776084e+01,3.175693649414482067e+01
3.200000009592152850e+01,3.163824283604380838e+01
3.200000009594529615e+01,3.151954917794279609e+01
3.200000009596906381e+01,3.140087439251729151e+01
3.200000009599283146e+01,3.128225319182208253e+01
3.200000009601657069e+01,3.116368628730622348e+01
3.200000009604023177e+01,3.104517367896972502e+01
3.200000009606389284e+01,3.092671536681258715e+01
3.200000009608755391e+01,3.080831135083479921e+01
3.200000009611121499e+01,3.068996163103637187e+01
3.200000009613487606e+01,3.057166620741730512e+01
3.200000009615853713e+01,3.045342859687417558e+01
3.200000009618219821e+01,3.033528727693605376e+01
3.200000009620585928e+01,3.021725269412601378e+01
3.200000009622952035e+01,3.009932484844404854e+01
3.200000009625318143e+01,2.998150373989015804e+01
3.200000009627684250e+01,2.986378936846434584e+01
3.200000009630050357e+01,2.974618173416660483e+01
3.200000009632412912e+01,2.962868083699694566e+01
3.200000009634768361e+01,2.951128667695536123e+01
3.200000009637123810e+01,2.939401908644718731e+01
3.200000009639479259e+01,2.927690692629556324e+01
3.200000009641834708e+01,2.915995040551043616e+01
3.200000009644190158e+01,2.904314952409180250e+01
3.200000009646545607e+01,2.892650428203966229e+01
3.200000009648901056e+01,2.881001467935402616e+01
3.200000009651245847e+01,2.869368071603488346e+01
3.200000009653590638e+01,2.857750239208223419e+01
3.200000009655935429e+01,2.846148167942284246e+01
3.200000009658280220e+01,2.834564989138501545e+01
3.200000009660625011e+01,2.823001773606601361e+01
3.200000009662969092e+01,2.811458521346583339e+01
3.200000009665303224e+01,2.799936605075713558e+01
3.200000009667637357e+01,2.788438559041256326e+01
3.200000009669971490e+01,2.776964436040029938e+01
3.200000009672305623e+01,2.765514236072034038e+01
3.200000009674634072e+01,2.754087959137267205e+01
3.200000009676957546e+01,2.742686488116396148e+01
3.200000009679281021e+01,2.731313045238509574e+01
3.200000009681604496e+01,2.719967921047159720e+01
3.200000009683921576e+01,2.708651115542346943e+01
3.200000009686234392e+01,2.697362628724071243e+01
3.200000009688547209e+01,2.686102460592332264e+01
3.200000009690860026e+01,2.674870611147130361e+01
3.200000009693163605e+01,2.663667080388465536e+01
3.200000009695465764e+01,2.652491868316337786e+01
3.200000009697767922e+01,2.641346022734134280e+01
3.200000009700067238e+01,2.630231959098950512e+01
3.200000009702358739e+01,2.619149770582309600e+01
3.200000009704650239e+01,2.608099457184208347e+01
3.200000009706941739e+01,2.597081018904649596e+01
3.200000009709223292e+01,2.586094455743632281e+01
3.200000009711504134e+01,2.575139767701155691e+01
3.200000009713784976e+01,2.564216954777221957e+01
3.200000009716059424e+01,2.553326016971827883e+01
3.200000009718329608e+01,2.542467622776779734e+01
3.200000009720599792e+01,2.531643702690957909e+01
3.200000009722865713e+01,2.520854964396530562e+01
3.200000009725125238e+01,2.510106119726397367e+01
3.200000009727384764e+01,2.499398178359036393e+01
3.200000009729635764e+01,2.488731140294446931e+01
3.200000009731884631e+01,2.478105005532628979e+01
3.200000009734131368e+01,2.467519774073582539e+01
3.200000009736369577e+01,2.456975445917307610e+01
3.200000009738607787e+01,2.446472148870050489e+01
3.200000009740839602e+01,2.436011267967199601e+01
3.200000009743067153e+01,2.425593176210831814e+01
3.200000009745293283e+01,2.415217873600946774e+01
3.200000009747510177e+01,2.404885360137544836e+01
3.200000009749727070e+01,2.394595635820626001e+01
3.200000009751936858e+01,2.384348700650190267e+01
3.200000009754143093e+01,2.374144554626237635e+01
3.200000009756347907e+01,2.363983197748768106e+01
3.200000009758543484e+01,2.353864630017781678e+01
3.200000009760739061e+01,2.343789057836808354e+01
3.200000009762927533e+01,2.333759359947652001e+01
3.200000009765112452e+01,2.323780555191120456e+01
3.200000009767290976e+01,2.313852837833473686e+01
3.200000009769465237e+01,2.303976207874711335e+01
3.200000009771633813e+01,2.294150665314833759e+01
3.200000009773797416e+01,2.284376210153840603e+01
3.200000009775956755e+01,2.274652842391732221e+01
3.200000009778109700e+01,2.264980562028508260e+01
3.200000009780259091e+01,2.255359369064168718e+01
3.200000009782401378e+01,2.245789247549296519e+01
3.200000009784540822e+01,2.236270051138573933e+01
3.200000009786672450e+01,2.226801744454435195e+01
3.200000009788802657e+01,2.217384327496879948e+01
3.200000009790923627e+01,2.208017800265908903e+01
3.200000009793043887e+01,2.198702376848641293e+01
3.200000009795154199e+01,2.189443516466622697e+01
3.200000009797261669e+01,2.180243574078166091e+01
3.200000009799361322e+01,2.171102549683271477e+01
3.200000009801456002e+01,2.162020443281938498e+01
3.200000009803544998e+01,2.152997254874167155e+01
3.200000009805626888e+01,2.144032663579699616e+01
3.200000009807705226e+01,2.135125477837579666e+01
3.200000009809775037e+01,2.126275586937720163e+01
3.200000009811842716e+01,2.117482990880120752e+01
3.200000009813900448e+01,2.108747689664781078e+01
3.200000009815956759e+01,2.100069683291702205e+01
3.200000009818003122e+01,2.091448971760883069e+01
3.200000009820047353e+01,2.082886337209814442e+01
3.200000009822083058e+01,2.074388036738423224e+01
3.200000009824112368e+01,2.065955411153840870e+01
3.200000009826137415e+01,2.057588460456067381e+01
3.200000009828151804e+01,2.049287171194018597e+01
3.200000009830162639e+01,2.041049704373513052e+01
3.200000009832166370e+01,2.032874792195903169e+01
3.200000009834163706e+01,2.024762434661189303e+01
3.200000009836156778e+01,2.016712631769371455e+01
3.200000009838139903e+01,2.008725383520448915e+01
3.200000009840120185e+01,2.000800689914422392e+01
3.200000009842091941e+01,1.992938550951291887e+01
3.200000009844058013e+01,1.985141394740078624e+01
3.200000009846019111e+01,1.977414850078969621e+01
3.200000009847969551e+01,1.969759137705151275e+01
3.200000009849914306e+01,1.962174257618622519e+01
3.200000009851854088e+01,1.954660209819383709e+01
3.200000009853783212e+01,1.947216695203729131e+01
3.200000009855707361e+01,1.939840402797552699e+01
3.200000009857625827e+01,1.932530424873064945e+01
3.200000009859535055e+01,1.925286761430266225e+01
3.200000009861440731e+01,1.918109412469155473e+01
3.200000009863337880e+01,1.910998377989733399e+01
3.200000009865227923e+01,1.903956787797131156e+01
3.200000009867112283e+01,1.896989216221923868e+01
3.200000009868988116e+01,1.890095697657574902e+01
3.200000009870856132e+01,1.883276232104083903e+01
3.200000009872717754e+01,1.876530819561451224e+01
3.200000009874572271e+01,1.869859460029676512e+01
3.200000009876417550e+01,1.863262153508759766e+01
3.200000009878256435e+01,1.856738899998701342e+01
3.200000009880089635e+01,1.850289699499501239e+01
3.200000009881912177e+01,1.843911916403074969e+01
3.200000009883729746e+01,1.837604202051829461e+01
3.200000009885540919e+01,1.831371430354221985e+01
3.200000009887342145e+01,1.825213905955572358e+01
3.200000009889136265e+01,1.819131628855880933e+01
3.200000009890924701e+01,1.813124599055147357e+01
3.200000009892704611e+01,1.807192816553372694e+01
3.200000009894475994e+01,1.801336281350555879e+01
3.200000009896240982e+01,1.795554993446696912e+01
3.200000009897999576e+01,1.789848952841796148e+01
3.200000009899747511e+01,1.784218159535853232e+01
3.200000009901489051e+01,1.778665469509355290e+01
3.200000009903223486e+01,1.773195056887623267e+01
3.200000009904950105e+01,1.767806953055058372e+01
3.200000009906666065e+01,1.762501158011660607e+01
3.200000009908374921e+01,1.757277671757429616e+01
3.200000009910075960e+01,1.752136494292365754e+01
3.200000009911769894e+01,1.747076389625058468e+01
3.200000009913453880e+01,1.742091573823372030e+01
3.200000009915130761e+01,1.737181321031207304e+01
3.200000009916801957e+01,1.732346337996233032e+01
3.200000009918464627e+01,1.727590890445449290e+01
3.200000009920118060e+01,1.722915685126522689e+01
3.200000009921764388e+01,1.718320722039454296e+01
3.200000009923402899e+01,1.713806001184243399e+01
3.200000009925033595e+01,1.709371522560890000e+01
3.200000009926654343e+01,1.705017286169394453e+01
3.200000009928267986e+01,1.700743292009756402e+01
3.200000009929874523e+01,1.696549540081976559e+01
3.200000009931473244e+01,1.692436534005890891e+01
3.200000009933062017e+01,1.688408302740199929e+01
3.200000009934642264e+01,1.684465709633198927e+01
3.200000009936214695e+01,1.680608754684887884e+01
3.200000009937779311e+01,1.676837437895267158e+01
3.200000009939335399e+01,1.673151759264336391e+01
3.200000009940880830e+01,1.669551718792095230e+01
3.200000009942418444e+01,1.666037316478544383e+01
3.200000009943948243e+01,1.662608552323683497e+01
3.200000009945469515e+01,1.659266034060432560e+01
3.200000009946982260e+01,1.656013429791058300e+01
3.200000009948485058e+01,1.652851347248480707e+01
3.200000009949978619e+01,1.649779742322041187e+01
3.200000009951463653e+01,1.646792698294139257e+01
3.200000009952941582e+01,1.643886157344835297e+01
3.200000009954412405e+01,1.641060119474128953e+01
3.200000009955872571e+01,1.638314584682020580e+01
3.200000009957324920e+01,1.635649552968509823e+01
3.200000009958770164e+01,1.633065973978561303e+01
3.200000009960207592e+01,1.630566049161861386e+01
3.200000009961635783e+01,1.628149864849768491e+01
3.200000009963054737e+01,1.625817421042286171e+01
3.200000009964465875e+01,1.623568717739414424e+01
3.200000009965869197e+01,1.621403754941151831e+01
3.200000009967265413e+01,1.619322532647495905e+01
3.200000009968650971e+01,1.617325050858450552e+01
3.200000009970028714e+01,1.615411342219393731e+01
3.200000009971397930e+01,1.613582973708460244e+01
3.200000009972759329e+01,1.611840794105471986e+01
3.200000009974112913e+01,1.610184803410428955e+01
3.200000009975455839e+01,1.608615001623331509e+01
3.200000009976790238e+01,1.607131388744179290e+01
3.200000009978116822e+01,1.605733964772972655e+01
3.200000009979434878e+01,1.604422729709711248e+01
3.200000009980745119e+01,1.603197683554395070e+01
3.200000009982045412e+01,1.602059131749720677e+01
3.200000009983336469e+01,1.601008194252250405e+01
3.200000009984618998e+01,1.600044972876219518e+01
3.200000009985893712e+01,1.599169467621626417e+01
3.200000009987159899e+01,1.598381678488471991e+01
3.200000009988417560e+01,1.597681605476756062e+01
3.200000009989664562e+01,1.597069248586478452e+01
3.200000009990903038e+01,1.596544607817639161e+01
3.200000009992133698e+01,1.596107690092540743e+01
3.200000009993355832e+01,1.595758827681698655e+01
3.200000009994569439e+01,1.595498200564974134e+01
3.200000009995773809e+01,1.595325808742367535e+01
3.200000009996968231e+01,1.595241652213878147e+01
3.200000009998154127e+01,1.595245730979506860e+01
3.200000009999331496e+01,1.595338045039252783e+01
3.200000010000500339e+01,1.595518594393116629e+01
3.200000010001660655e+01,1.595787379041098042e+01
3.200000010002811734e+01,1.596144272074319304e+01
3.200000010003953577e+01,1.596588904303319900e+01
3.200000010005086892e+01,1.597121252653759171e+01
3.200000010006211681e+01,1.597741317125636940e+01
3.200000010007327944e+01,1.598449097718953027e+01
3.200000010008435680e+01,1.599244594433707434e+01
3.200000010009533469e+01,1.600127807269900160e+01
3.200000010010622731e+01,1.601098736227531205e+01
3.200000010011703466e+01,1.602157340580907885e+01
3.200000010012775675e+01,1.603302581824857853e+01
3.200000010013840068e+01,1.604534011976753050e+01
3.200000010014895224e+01,1.605851631036593474e+01
3.200000010015940433e+01,1.607255439004379127e+01
3.200000010016977825e+01,1.608745435880110364e+01
3.200000010018007401e+01,1.610321621663787184e+01
3.200000010019028451e+01,1.611983996355409232e+01
3.200000010020040975e+01,1.613732559954976509e+01
3.200000010021043551e+01,1.615566713963894685e+01
3.200000010022038310e+01,1.617484717295348773e+01
3.200000010023025254e+01,1.619486461131410238e+01
3.200000010024004382e+01,1.621571945472080145e+01
3.200000010024974273e+01,1.623741170317360627e+01
3.200000010025934927e+01,1.625994135667251683e+01
3.200000010026887765e+01,1.628330841521750472e+01
3.200000010027832786e+01,1.630751287880857348e+01
3.200000010028769992e+01,1.633255474744574798e+01
3.200000010029697251e+01,1.635841675485695390e+01
3.200000010030616693e+01,1.638508379305413953e+01
3.200000010031529030e+01,1.641255586203730488e+01
3.200000010032434261e+01,1.644083296180644638e+01
3.200000010033329545e+01,1.646991509236156759e+01
3.200000010034216302e+01,1.649980225370266851e+01
3.200000010035095954e+01,1.653054114118799589e+01
3.200000010035966369e+01,1.656218524177462115e+01
3.200000010036828257e+01,1.659473238915449755e+01
3.200000010037680909e+01,1.662814785573220178e+01
3.200000010038524323e+01,1.666241970389680205e+01
3.200000010039359211e+01,1.669754793364830192e+01
3.200000010040186282e+01,1.673353254498670495e+01
3.200000010041005538e+01,1.677037353791200758e+01
3.200000010041815557e+01,1.680807091242420626e+01
3.200000010042615628e+01,1.684662466852330454e+01
3.200000010043407883e+01,1.688603480620930597e+01
3.200000010044192322e+01,1.692629628928384022e+01
3.200000010044969656e+01,1.696736882815990555e+01
3.200000010045737042e+01,1.700924378935453873e+01
3.200000010046495902e+01,1.705192117286775755e+01
3.200000010047247656e+01,1.709540097869954423e+01
3.200000010047992305e+01,1.713968320684991653e+01
3.200000010048727717e+01,1.718476785731886025e+01
3.200000010049454602e+01,1.723065493010638605e+01
3.200000010050174382e+01,1.727734442521248326e+01
3.200000010050887056e+01,1.732483381853834459e+01
3.200000010051590493e+01,1.737308272450290048e+01
3.200000010052286825e+01,1.742207726056267347e+01
3.200000010052976762e+01,1.747181742671766713e+01
3.200000010053658883e+01,1.752231042736221411e+01
3.200000010054331767e+01,1.757361408515101431e+01
3.200000010054996835e+01,1.762574083083148579e+01
3.200000010055654798e+01,1.767869066440362502e+01
3.200000010056304944e+01,1.773246358586743199e+01
3.200000010056944433e+01,1.778705959522291380e+01
3.200000010057576816e+01,1.784245013266519919e+01
3.200000010058202804e+01,1.789859345694107162e+01
3.200000010058820976e+01,1.795548925420652608e+01
3.200000010059429911e+01,1.801313752446155902e+01
3.200000010060032452e+01,1.807153826770617044e+01
3.200000010060629307e+01,1.813069148394037100e+01
3.200000010061215505e+01,1.819059717316415359e+01
3.200000010061795308e+01,1.825125533537751465e+01
3.200000010062368716e+01,1.831266597058045420e+01
3.200000010062933598e+01,1.837482816483701953e+01
3.200000010063490663e+01,1.843769804922109756e+01
3.200000010064042755e+01,1.850125186139770861e+01
3.200000010064586320e+01,1.856551972676876261e+01
3.200000010065122069e+01,1.863052812224840338e+01
3.200000010065652134e+01,1.869627704783662381e+01
3.200000010066174383e+01,1.876276650353342745e+01
3.200000010066687395e+01,1.882999648933880721e+01
3.200000010067194722e+01,1.889796700525277373e+01
3.200000010067695655e+01,1.896667805127531992e+01
3.200000010068185929e+01,1.903612962740644576e+01
3.200000010068671230e+01,1.910628562051002532e+01
3.200000010069150846e+01,1.917710475843049167e+01
3.200000010069621226e+01,1.924858704116784480e+01
3.200000010070087342e+01,1.932073246872208117e+01
3.200000010070545642e+01,1.939354104109320431e+01
3.200000010070996836e+01,1.946701275828121425e+01
3.200000010071443768e+01,1.954115481544171828e+01
3.200000010071880752e+01,1.961600094968987662e+01
3.200000010072311341e+01,1.969155540681093086e+01
3.200000010072736956e+01,1.976781818680488811e+01
3.200000010073152623e+01,1.984478818598582350e+01
3.200000010073562606e+01,1.992241242742964147e+01
3.200000010073967616e+01,2.000066221530241606e+01
3.200000010074364099e+01,2.007953754960415083e+01
3.200000010074757029e+01,2.015903843033484222e+01
3.200000010075140722e+01,2.023916485749449024e+01
3.200000010075520152e+01,2.031991683108309488e+01
3.200000010075893186e+01,2.040129435110066325e+01
3.200000010076259116e+01,2.048329741754718825e+01
3.200000010076621493e+01,2.056593513730480183e+01
3.200000010076973211e+01,2.064922875719878448e+01
3.200000010077320667e+01,2.073317912596085577e+01
3.200000010077661727e+01,2.081777581509113162e+01
3.200000010077995682e+01,2.090295588114389247e+01
3.200000010078326085e+01,2.098870889561925424e+01
3.200000010078647961e+01,2.107503485851721337e+01
3.200000010078967705e+01,2.116193376983778052e+01
3.200000010079276791e+01,2.124940562958094503e+01
3.200000010079584456e+01,2.133745043774671046e+01
3.200000010079882884e+01,2.142606819433508036e+01
3.200000010080178470e+01,2.151525910743288605e+01
3.200000010080466240e+01,2.160503351937510530e+01
3.200000010080749036e+01,2.169539711125294446e+01
3.200000010081026147e+01,2.178634988306639997e+01
3.200000010081296864e+01,2.187789183481547539e+01
3.200000010081563317e+01,2.196999941691701963e+01
3.200000010081822666e+01,2.206261803715559822e+01
3.200000010082078461e+01,2.215574555466001527e+01
3.200000010082327861e+01,2.224938196943026725e+01
3.200000010082572999e+01,2.234352728146636125e+01
3.200000010082813162e+01,2.243818149076829371e+01
3.200000010083047641e+01,2.253334470828427882e+01
3.200000010083277857e+01,2.262901836277787382e+01
3.200000010083501678e+01,2.272520289126030946e+01
3.200000010083721946e+01,2.282189829373158929e+01
3.200000010083935109e+01,2.291910457019171687e+01
3.200000010084146140e+01,2.301682172064068865e+01
3.200000010084348645e+01,2.311504974507850818e+01
3.200000010084549729e+01,2.321378864350517190e+01
3.200000010084741575e+01,2.331303355926418064e+01
3.200000010084933422e+01,2.341273106913399360e+01
3.200000010085116031e+01,2.351286655394432756e+01
3.200000010085297220e+01,2.361343396999084376e+01
3.200000010085474145e+01,2.371442927750219098e+01
3.200000010085644675e+01,2.381585247647836923e+01
3.200000010085815205e+01,2.391770356691937849e+01
3.200000010085976498e+01,2.401998254882521877e+01
3.200000010086136371e+01,2.412268942219589007e+01
3.200000010086291979e+01,2.422582418703138885e+01
3.200000010086441193e+01,2.432938684333171864e+01
3.200000010086590407e+01,2.443337739109688300e+01
3.200000010086729674e+01,2.453779455226440120e+01
3.200000010086868230e+01,2.464262447648041388e+01
3.200000010087003233e+01,2.474786343372415232e+01
3.200000010087131130e+01,2.485351142399560587e+01
3.200000010087259028e+01,2.495956844729477453e+01
3.200000010087379110e+01,2.506603450362165830e+01
3.200000010087496349e+01,2.517288014402062402e+01
3.200000010087613589e+01,2.528007171254240149e+01
3.200000010087722302e+01,2.538760920918699426e+01
3.200000010087828883e+01,2.549549263395440235e+01
3.200000010087935465e+01,2.560370924594050379e+01
3.200000010088034941e+01,2.571224460494535435e+01
3.200000010088130864e+01,2.582109871513562283e+01
3.200000010088226787e+01,2.593027157651129500e+01
3.200000010088319868e+01,2.603976318907239573e+01
3.200000010088405134e+01,2.614957355281889662e+01
3.200000010088490399e+01,2.625970266775081896e+01
3.200000010088575664e+01,2.637015053386815921e+01
3.200000010088650981e+01,2.648091715117090317e+01
3.200000010088725588e+01,2.659199014069479716e+01
3.200000010088800195e+01,2.670334677877500340e+01
3.200000010088871250e+01,2.681498660372057685e+01
3.200000010088935198e+01,2.692690961553152107e+01
3.200000010088999147e+01,2.703911581420783605e+01
3.200000010089063096e+01,2.715160519974952180e+01
3.200000010089120650e+01,2.726437777215657832e+01
3.200000010089173941e+01,2.737743353142900204e+01
3.200000010089227231e+01,2.749077247756679654e+01
3.200000010089280522e+01,2.760437677842766391e+01
3.200000010089327418e+01,2.771822049664985244e+01
3.200000010089370051e+01,2.783229710958620373e+01
3.200000010089412683e+01,2.794657705101863598e+01
3.200000010089455316e+01,2.806105662516989341e+01
3.200000010089497948e+01,2.817573583203997245e+01
3.200000010089534896e+01,2.829061467162887311e+01
3.200000010089566871e+01,2.840569314393659539e+01
3.200000010089598845e+01,2.852097065405178000e+01
3.200000010089630820e+01,2.863641900039563382e+01
3.200000010089662794e+01,2.875202298610598461e+01
3.200000010089694769e+01,2.886778261118282884e+01
3.200000010089723190e+01,2.898369787562616651e+01
3.200000010089744507e+01,2.909976877943600115e+01
3.200000010089765823e+01,2.921599532261233634e+01
3.200000010089787139e+01,2.933237750515516495e+01
3.200000010089808455e+01,2.944891532706449055e+01
3.200000010089829772e+01,2.956560093064882011e+01
3.200000010089851088e+01,2.968239780640346837e+01
3.200000010089872404e+01,2.979930141928619136e+01
3.200000010089887326e+01,2.991631176929699265e+01
3.200000010089897984e+01,3.003342885643586868e+01
3.200000010089908642e+01,3.015065268070281945e+01
3.200000010089919300e+01,3.026798324209784852e+01
3.200000010089929958e+01,3.038542054062094877e+01
3.200000010089940616e+01,3.050296457627213087e+01
3.200000010089951274e+01,3.062058731804538780e+01
3.200000010089961933e+01,3.073826435599799822e+01
3.200000010089972591e+01,3.085599569012997279e+01
3.200000010089983249e+01,3.097378132044130084e+01
3.200000010089993907e+01,3.109162124693198237e+01
3.200000010090004565e+01,3.120951546960202805e+01
3.200000010090015223e+01,3.132746398845142721e+01
3.200000010090025881e+01,3.144546680348017986e+01
3.200000010090031566e+01,3.156351519396626770e+01
3.200000010090031566e+01,3.168156862292909537e+01
3.200000010090031566e+01,3.179962205189192304e+01
3.200000010090031566e+01,3.191767548085475070e+01
3.200000010090031566e+01,3.203572890981759258e+01
3.200000010090031566e+01,3.215378233878047354e+01
3.200000010090031566e+01,3.227183576774335449e+01
3.200000010090031566e+01,3.238988919670623545e+01
3.200000010090031566e+01,3.250794238018609406e+01
3.200000010090042224e+01,3.262596316894128279e+01
3.200000010090052882e+01,3.274392966151712159e+01
3.200000010090063540e+01,3.286184185791361045e+01
3.200000010090074198e+01,3.297969975813072807e+01
3.200000010090084857e+01,3.309750336216849576e+01
3.200000010090095515e+01,3.321525267002691351e+01
3.200000010090106173e+01,3.333294768170596001e+01
3.200000010090116831e+01,3.345058839720565658e+01
3.200000010090127489e+01,3.356816639264089019e+01
3.200000010090138147e+01,3.368564251626994377e+01
3.200000010090148805e+01,3.380301190277092616e+01
3.200000010090159464e+01,3.392027455214382314e+01
3.200000010090170122e+01,3.403743046438864894e+01
3.200000010090180780e+01,3.415447963950540355e+01
3.200000010090199964e+01,3.427142207749407277e+01
3.200000010090221281e+01,3.438825777835466369e+01
3.200000010090242597e+01,3.450498674208719052e+01
3.200000010090263913e+01,3.462158282499779460e+01
3.200000010090285230e+01,3.473802326854190170e+01
3.200000010090306546e+01,3.485430807271950471e+01
3.200000010090327862e+01,3.497043723753061784e+01
3.200000010090349889e+01,3.508641076297523398e+01
3.200000010090381863e+01,3.520222864905335314e+01
3.200000010090413838e+01,3.531789089576497531e+01
3.200000010090445812e+01,3.543339750311010050e+01
3.200000010090477787e+01,3.554874434004251071e+01
3.200000010090509761e+01,3.566389854569245443e+01
3.200000010090541736e+01,3.577885311862357298e+01
3.200000010090583658e+01,3.589360805883586636e+01
3.200000010090626290e+01,3.600816336632933456e+01
3.200000010090668923e+01,3.612251904110398470e+01
3.200000010090711555e+01,3.623666716363715068e+01
3.200000010090754188e+01,3.635057869567894073e+01
3.200000010090806057e+01,3.646425099738843301e+01
3.200000010090859348e+01,3.657767328216860392e+01
3.200000010090912639e+01,3.669081431287376205e+01
3.200000010090965930e+01,3.680367215671354586e+01
3.200000010091029168e+01,3.691624681368796246e+01
3.200000010091093117e+01,3.702853828379700474e+01
3.200000010091157066e+01,3.714054656704067980e+01
3.200000010091222435e+01,3.725227166341898766e+01
3.200000010091297042e+01,3.736371357293192119e+01
3.200000010091371649e+01,3.747487229557948751e+01
3.200000010091446256e+01,3.758573735332780785e+01
3.200000010091526548e+01,3.769628459160590239e+01
3.200000010091611813e+01,3.780651307869864297e+01
3.200000010091697078e+01,3.791642281460593722e+01
3.200000010091784475e+01,3.802601379932778514e+01
3.200000010091880398e+01,3.813528603286427199e+01
3.200000010091976321e+01,3.824423951521533382e+01
3.200000010092072245e+01,3.835287424638094933e+01
3.200000010092177405e+01,3.846119022636116824e+01
3.200000010092283986e+01,3.856918198226852468e+01
3.200000010092390568e+01,3.867682959684891131e+01
3.200000010092504255e+01,3.878413128330647908e+01
