3.200000000051291238e+01,4.333244334016595189e+01
3.200000000052133231e+01,4.324812089895577571e+01
3.200000000052984461e+01,4.316315511694876506e+01
3.200000000053837823e+01,4.307760856514422443e+01
3.200000000054701133e+01,4.299148906491707578e+01
3.200000000055566574e+01,4.290479661626732621e+01
3.200000000056440541e+01,4.281753121919498284e+01
3.200000000057318061e+01,4.272969287370003144e+01
3.200000000058202687e+01,4.264128157978247913e+01
3.200000000059092287e+01,4.255229733744232590e+01
3.200000000059987570e+01,4.246273865673832404e+01
3.200000000060889960e+01,4.237259343064074812e+01
3.200000000061795902e+01,4.228185902460754164e+01
3.200000000062711081e+01,4.219053543863872591e+01
3.200000000063627681e+01,4.209862267273429381e+01
3.200000000064554939e+01,4.200614427647738580e+01
3.200000000065482197e+01,4.191315484208345055e+01
3.200000000066420114e+01,4.181965651042367682e+01
3.200000000067358030e+01,4.172564928149806462e+01
3.200000000068305184e+01,4.163113315530661396e+01
3.200000000069253758e+01,4.153610813184932482e+01
3.200000000070210859e+01,4.144057385328159882e+01
3.200000000071170092e+01,4.134452885750656037e+01
3.200000000072137141e+01,4.124797298774267773e+01
3.200000000073107032e+01,4.115090624398995089e+01
3.200000000074083317e+01,4.105332862624837276e+01
3.200000000075063866e+01,4.095524013451795042e+01
3.200000000076050100e+01,4.085664076879868389e+01
3.200000000077041307e+01,4.075753052909057317e+01
3.200000000078037488e+01,4.065791135805621792e+01
3.200000000079039353e+01,4.055783279359194893e+01
3.200000000080041929e+01,4.045731717570283337e+01
3.200000000081054452e+01,4.035637208262063780e+01
3.200000000082066975e+01,4.025499909807361121e+01
3.200000000083085894e+01,4.015319822206175360e+01
3.200000000084109075e+01,4.005096945458507207e+01
3.200000000085132967e+01,3.994831279564354531e+01
3.200000000086166807e+01,3.984522824523720175e+01
3.200000000087200647e+01,3.974171580336602005e+01
3.200000000088240881e+01,3.963777547003000734e+01
3.200000000089285379e+01,3.953340724522917071e+01
3.200000000090330587e+01,3.942861578047037341e+01
3.200000000091385743e+01,3.932341446536445062e+01
3.200000000092440899e+01,3.921780411723081272e+01
3.200000000093501029e+01,3.911178473606945971e+01
3.200000000094566843e+01,3.900535632188039159e+01
3.200000000095632657e+01,3.889851887466360836e+01
3.200000000096707709e+01,3.879129090519124645e+01
3.200000000097784181e+01,3.868371532479862651e+01
3.200000000098860653e+01,3.857579381628318060e+01
3.200000000099945652e+01,3.846752760417546568e+01
3.200000000101032782e+01,3.835893604346426145e+01
3.200000000102119913e+01,3.825002573156761088e+01
3.200000000103212727e+01,3.814079666848560635e+01
3.200000000104310516e+01,3.803124885421816970e+01
3.200000000105408304e+01,3.792138228876528672e+01
3.200000000106508224e+01,3.781119697212701425e+01
3.200000000107616671e+01,3.770069290430334519e+01
3.200000000108725118e+01,3.758987008529422980e+01
3.200000000109833564e+01,3.747872899762394638e+01
3.200000000110950538e+01,3.736729244829069074e+01
3.200000000112069642e+01,3.725557271209206789e+01
3.200000000113188747e+01,3.714356978902807782e+01
3.200000000114308563e+01,3.703128367909871343e+01
3.200000000115438326e+01,3.691871438230398184e+01
3.200000000116568089e+01,3.680586189864387592e+01
3.200000000117697851e+01,3.669272622811840279e+01
3.200000000118830457e+01,3.657930737072756244e+01
3.200000000119970878e+01,3.646560729676171775e+01
3.200000000121111299e+01,3.635165729336662821e+01
3.200000000122251720e+01,3.623746805963924800e+01
3.200000000123392851e+01,3.612303959557956290e+01
3.200000000124543931e+01,3.600838791622229706e+01
3.200000000125695010e+01,3.589353642815681411e+01
3.200000000126846089e+01,3.577848530737250599e+01
3.200000000127997168e+01,3.566323455386936558e+01
3.200000000129148248e+01,3.554778416764740712e+01
3.200000000130307143e+01,3.543214122097634089e+01
3.200000000131468880e+01,3.531633855805923616e+01
3.200000000132630618e+01,3.520038025577564156e+01
3.200000000133792355e+01,3.508426631412554997e+01
3.200000000134954092e+01,3.496799673310896139e+01
3.200000000136115830e+01,3.485157151272588294e+01
3.200000000137277567e+01,3.473499065297630040e+01
3.200000000138449963e+01,3.461825415386022087e+01
3.200000000139622358e+01,3.450136201537765146e+01
3.200000000140794754e+01,3.438433711690653638e+01
3.200000000141967149e+01,3.426720548547400114e+01
3.200000000143139545e+01,3.414996711691339470e+01
3.200000000144311940e+01,3.403262201122471708e+01
3.200000000145484336e+01,3.391517016840796117e+01
3.200000000146656731e+01,3.379761158846312696e+01
3.200000000147829127e+01,3.367994627139022157e+01
3.200000000149011470e+01,3.356217421718924498e+01
3.200000000150194523e+01,3.344430198101155582e+01
3.200000000151377577e+01,3.332636895600310112e+01
3.200000000152560631e+01,3.320838163481529648e+01
3.200000000153743684e+01,3.309034001744812059e+01
3.200000000154926738e+01,3.297224410390159477e+01
3.200000000156109792e+01,3.285409389417571902e+01
3.200000000157292845e+01,3.273588938827047201e+01
3.200000000158475899e+01,3.261763058618587507e+01
3.200000000159658953e+01,3.249931748792192820e+01
3.200000000160842006e+01,3.238097911394095973e+01
3.200000000162025060e+01,3.226264073995999127e+01
3.200000000163208114e+01,3.214430236597902280e+01
3.200000000164391167e+01,3.202596399199805433e+01
3.200000000165574221e+01,3.190762561801708586e+01
3.200000000166757275e+01,3.178928724403611739e+01
3.200000000167940328e+01,3.167094887005514892e+01
3.200000000169123382e+01,3.155261049607418045e+01
3.200000000170306436e+01,3.143428084281524448e+01
3.200000000171489489e+01,3.131600044725891863e+01
3.200000000172672543e+01,3.119777434788194626e+01
3.200000000173855597e+01,3.107960254468433803e+01
3.200000000175038650e+01,3.096148503766608329e+01
3.200000000176221704e+01,3.084342182682718203e+01
3.200000000177404758e+01,3.072541291216764492e+01
3.200000000178587811e+01,3.060745829368746129e+01
3.200000000179770865e+01,3.048955820862418165e+01
3.200000000180953919e+01,3.037174370957195890e+01
3.200000000182131998e+01,3.025403594764780735e+01
3.200000000183304394e+01,3.013643492285173764e+01
3.200000000184476789e+01,3.001894063518374267e+01
3.200000000185649185e+01,2.990155308464382244e+01
3.200000000186821580e+01,2.978427227123198051e+01
3.200000000187993976e+01,2.966709819494820977e+01
3.200000000189166371e+01,2.955003085579252087e+01
3.200000000190338767e+01,2.943307811145639263e+01
3.200000000191511162e+01,2.931627647144452453e+01
3.200000000192679295e+01,2.919963047079914986e+01
3.200000000193841032e+01,2.908314010952027218e+01
3.200000000195002769e+01,2.896680538760788792e+01
3.200000000196164507e+01,2.885062630506200421e+01
3.200000000197326244e+01,2.873460286188261747e+01
3.200000000198487982e+01,2.861873505806972418e+01
3.200000000199649719e+01,2.850302289362332431e+01
3.200000000200805061e+01,2.838748695710781433e+01
3.200000000201956141e+01,2.827215065747778766e+01
3.200000000203107220e+01,2.815701399056658616e+01
3.200000000204258299e+01,2.804207695637420628e+01
3.200000000205409378e+01,2.792734448260365099e+01
3.200000000206555484e+01,2.781284631146239406e+01
3.200000000207695905e+01,2.769858737065343846e+01
3.200000000208836326e+01,2.758456766017677708e+01
3.200000000209976747e+01,2.747078836470664953e+01
3.200000000211115037e+01,2.735727941218556225e+01
3.200000000212244800e+01,2.724405364652984218e+01
3.200000000213374562e+01,2.713111106773949288e+01
3.200000000214504325e+01,2.701845167581451435e+01
3.200000000215629825e+01,2.690607547075490658e+01
3.200000000216748930e+01,2.679398245256066602e+01
3.200000000217868035e+01,2.668217262123179623e+01
3.200000000218987140e+01,2.657064597676829720e+01
3.200000000220099139e+01,2.645940491095817038e+01
3.200000000221207586e+01,2.634847552513609159e+01
3.200000000222316032e+01,2.623786489049944137e+01
3.200000000223421637e+01,2.612757300704819130e+01
3.200000000224519425e+01,2.601759987478236269e+01
3.200000000225617214e+01,2.590794549370195199e+01
3.200000000226715002e+01,2.579860986380694499e+01
3.200000000227802843e+01,2.568959298509736655e+01
3.200000000228889974e+01,2.558089485757318826e+01
3.200000000229977104e+01,2.547251621845276048e+01
3.200000000231057840e+01,2.536447558555351733e+01
3.200000000232134312e+01,2.525678088077708949e+01
3.200000000233210784e+01,2.514944752976690978e+01
3.200000000234279440e+01,2.504252040712201222e+01
3.200000000235345254e+01,2.493600231750482976e+01
3.200000000236409647e+01,2.482989326091536242e+01
3.200000000237464803e+01,2.472419323735361019e+01
3.200000000238519959e+01,2.461890224681957307e+01
3.200000000239570142e+01,2.451402028931325106e+01
3.200000000240614639e+01,2.440955395242615822e+01
3.200000000241659137e+01,2.430551526805806262e+01
3.200000000242692977e+01,2.420190447515479804e+01
3.200000000243726817e+01,2.409872157371636447e+01
3.200000000244755682e+01,2.399596656374276193e+01
3.200000000245778864e+01,2.389363944523399041e+01
3.200000000246802045e+01,2.379174021819004992e+01
3.200000000247814569e+01,2.369026888261093688e+01
3.200000000248827092e+01,2.358922543849665487e+01
3.200000000249833931e+01,2.348860993504798955e+01
3.200000000250835797e+01,2.338843035863187225e+01
3.200000000251835530e+01,2.328874028691600273e+01
3.200000000252826737e+01,2.318956108918897385e+01
3.200000000253816523e+01,2.309089276545079628e+01
3.200000000254797072e+01,2.299273531570145934e+01
3.200000000255776911e+01,2.289508873994097371e+01
3.200000000256746802e+01,2.279795303816932872e+01
3.200000000257716692e+01,2.270132821038653503e+01
3.200000000258676636e+01,2.260521425659258199e+01
3.200000000259635868e+01,2.250961117678748025e+01
3.200000000260585864e+01,2.241451822566320828e+01
3.200000000261534439e+01,2.231993418892353986e+01
3.200000000262474487e+01,2.222585904944970636e+01
3.200000000263412403e+01,2.213229280724171488e+01
3.200000000264343214e+01,2.203923546229956187e+01
3.200000000265270472e+01,2.194671056420638777e+01
3.200000000266189915e+01,2.185477270517763770e+01
3.200000000267106515e+01,2.176342402608450755e+01
3.200000000268013167e+01,2.167266452692699730e+01
3.200000000268917688e+01,2.158249420770510696e+01
3.200000000269812972e+01,2.149291300044544073e+01
3.200000000270705414e+01,2.140391136468700140e+01
3.200000000271590039e+01,2.131548267735116653e+01
3.200000000272470402e+01,2.122762693843792903e+01
3.200000000273344369e+01,2.114034414794729599e+01
3.200000000274212653e+01,2.105363430587926388e+01
3.200000000275075962e+01,2.096749741223382912e+01
3.200000000275931455e+01,2.088193346701100239e+01
3.200000000276784107e+01,2.079698716378166168e+01
3.200000000277626100e+01,2.071269760942040961e+01
3.200000000278464540e+01,2.062906480392724617e+01
3.200000000279295875e+01,2.054608874730217138e+01
3.200000000280119394e+01,2.046376655231748742e+01
3.200000000280939361e+01,2.038207493365203860e+01
3.200000000281749379e+01,2.030100886141554994e+01
3.200000000282555845e+01,2.022056833560801792e+01
3.200000000283355206e+01,2.014075335622944252e+01
3.200000000284147461e+01,2.006156392327982729e+01
3.200000000284936164e+01,1.998300003675916869e+01
3.200000000285714918e+01,1.990506942246889466e+01
3.200000000286489410e+01,1.982783388682047487e+01
3.200000000287256796e+01,1.975130667404495810e+01
3.200000000288014945e+01,1.967548778414234079e+01
3.200000000288768121e+01,1.960037721711261938e+01
3.200000000289514190e+01,1.952597497295580453e+01
3.200000000290251023e+01,1.945227205356070144e+01
3.200000000290983593e+01,1.937923531585290604e+01
3.200000000291708346e+01,1.930686172296199388e+01
3.200000000292425995e+01,1.923515127488796495e+01
3.200000000293139379e+01,1.916410397163082280e+01
3.200000000293842817e+01,1.909373872959520924e+01
3.200000000294540570e+01,1.902411057832187424e+01
3.200000000295231928e+01,1.895522295715712247e+01
3.200000000295914049e+01,1.888707586610095390e+01
3.200000000296589064e+01,1.881966930515336500e+01
3.200000000297257685e+01,1.875300327431435576e+01
3.200000000297918490e+01,1.868707777358392974e+01
3.200000000298570768e+01,1.862189280296208338e+01
3.200000000299216651e+01,1.855744836244882023e+01
3.200000000299856140e+01,1.849374420464495117e+01
3.200000000300485681e+01,1.843075545552817829e+01
3.200000000301109537e+01,1.836851064933200561e+01
3.200000000301726999e+01,1.830701831612541142e+01
3.200000000302334513e+01,1.824627845590839925e+01
3.200000000302935632e+01,1.818629106868097267e+01
3.200000000303530356e+01,1.812705615444312812e+01
3.200000000304116554e+01,1.806857371319486205e+01
3.200000000304694225e+01,1.801084374493617446e+01
3.200000000305265502e+01,1.795386624966706890e+01
3.200000000305830383e+01,1.789764122738754537e+01
3.200000000306385317e+01,1.784218939180223629e+01
3.200000000306932435e+01,1.778755876104454359e+01
3.200000000307472448e+01,1.773375121817851863e+01
3.200000000308004644e+01,1.768076676320416496e+01
3.200000000308526893e+01,1.762860539612147903e+01
3.200000000309041326e+01,1.757726711693046440e+01
3.200000000309547943e+01,1.752675192563112105e+01
3.200000000310047454e+01,1.747705261782909858e+01
3.200000000310537729e+01,1.742811137086972195e+01
3.200000000311020187e+01,1.737992105461308512e+01
3.200000000311496251e+01,1.733252407391929495e+01
3.200000000311964499e+01,1.728592951554407264e+01
3.200000000312422799e+01,1.724013737948743596e+01
3.200000000312873283e+01,1.719514766574937070e+01
3.200000000313316662e+01,1.715096037432988751e+01
3.200000000313752935e+01,1.710757550522897574e+01
3.200000000314179260e+01,1.706499305844664605e+01
3.200000000314597770e+01,1.702321303398289132e+01
3.200000000315009174e+01,1.698223783002741172e+01
3.200000000315412763e+01,1.694210581761544177e+01
3.200000000315807114e+01,1.690283018679036786e+01
3.200000000316192228e+01,1.686441093755219356e+01
3.200000000316568816e+01,1.682684806990092241e+01
3.200000000316937587e+01,1.679014158383655086e+01
3.200000000317298543e+01,1.675429147935907537e+01
3.200000000317650262e+01,1.671929775646849947e+01
3.200000000317992033e+01,1.668516041516482673e+01
3.200000000318325988e+01,1.665188401344495617e+01
3.200000000318651416e+01,1.661950501528407997e+01
3.200000000318968318e+01,1.658803123439117044e+01
3.200000000319275983e+01,1.655746267076622757e+01
3.200000000319574411e+01,1.652779932440924782e+01
3.200000000319862892e+01,1.649904119532023827e+01
3.200000000320142846e+01,1.647113491320881451e+01
3.200000000320415694e+01,1.644403366188337401e+01
3.200000000320681437e+01,1.641773744134390967e+01
3.200000000320937232e+01,1.639225574804004637e+01
3.200000000321184501e+01,1.636761059646868333e+01
3.200000000321423954e+01,1.634380284994342603e+01
3.200000000321655591e+01,1.632083250846424605e+01
3.200000000321879412e+01,1.629869957203114694e+01
3.200000000322092575e+01,1.627740404064415358e+01
3.200000000322297922e+01,1.625694591430326597e+01
3.200000000322495453e+01,1.623732519300845922e+01
3.200000000322685167e+01,1.621854220321351292e+01
3.200000000322866356e+01,1.620061261469981773e+01
3.200000000323037597e+01,1.618354491526557482e+01
3.200000000323201022e+01,1.616733910491078774e+01
3.200000000323355920e+01,1.615199518363545650e+01
3.200000000323503002e+01,1.613751315143957754e+01
3.200000000323641558e+01,1.612389300832314731e+01
3.200000000323769456e+01,1.611113475428617647e+01
3.200000000323889537e+01,1.609923838932865792e+01
3.200000000324001093e+01,1.608820764663911262e+01
3.200000000324104832e+01,1.607805338640238801e+01
3.200000000324200045e+01,1.606877628738004660e+01
3.200000000324285310e+01,1.606037634957208837e+01
3.200000000324361338e+01,1.605285357297851334e+01
3.200000000324428839e+01,1.604620795759932150e+01
3.200000000324487814e+01,1.604043950343451286e+01
3.200000000324538973e+01,1.603554821048408741e+01
3.200000000324581606e+01,1.603153421719409977e+01
3.200000000324613580e+01,1.602840105393876868e+01
3.200000000324637028e+01,1.602615024362461327e+01
3.200000000324651950e+01,1.602478178625163352e+01
3.200000000324658345e+01,1.602429568181982944e+01
3.200000000324656213e+01,1.602469193032920813e+01
3.200000000324645555e+01,1.602597053177975894e+01
3.200000000324624239e+01,1.602813148617148542e+01
3.200000000324595106e+01,1.603117479350438757e+01
3.200000000324557448e+01,1.603509865397983702e+01
3.200000000324511262e+01,1.603989974489270054e+01
3.200000000324456551e+01,1.604557799701994725e+01
3.200000000324392602e+01,1.605213341036157715e+01
3.200000000324318705e+01,1.605956598491759024e+01
3.200000000324236993e+01,1.606787572068798653e+01
3.200000000324146754e+01,1.607706261767276601e+01
3.200000000324047988e+01,1.608712667587192868e+01
3.200000000323940696e+01,1.609806687714315743e+01
3.200000000323823457e+01,1.610987202192085022e+01
3.200000000323697691e+01,1.612253905577799173e+01
3.200000000323563398e+01,1.613606797871459264e+01
3.200000000323421290e+01,1.615045879073064583e+01
3.200000000323271365e+01,1.616571149182615130e+01
3.200000000323111493e+01,1.618182608200110906e+01
3.200000000322942384e+01,1.619880256125552265e+01
3.200000000322765459e+01,1.621664092958938852e+01
3.200000000322580007e+01,1.623533128457142283e+01
3.200000000322386740e+01,1.625485915341748822e+01
3.200000000322184235e+01,1.627522442730961316e+01
3.200000000321973204e+01,1.629642710624783675e+01
3.200000000321754356e+01,1.631846719023216608e+01
3.200000000321527693e+01,1.634134467926260115e+01
3.200000000321293214e+01,1.636505957333909933e+01
3.200000000321048077e+01,1.638961187246169260e+01
3.200000000320795124e+01,1.641500013777438838e+01
3.200000000320534355e+01,1.644120134758108875e+01
3.200000000320266480e+01,1.646820758817376529e+01
3.200000000319989368e+01,1.649601885955242153e+01
3.200000000319703730e+01,1.652466984303078945e+01
3.200000000319409565e+01,1.655422469545737130e+01
3.200000000319106874e+01,1.658468476515191981e+01
3.200000000318794946e+01,1.661605005211443498e+01
3.200000000318474491e+01,1.664832055634491681e+01
3.200000000318144089e+01,1.668148651070714550e+01
3.200000000317804449e+01,1.671551210236835061e+01
3.200000000317456994e+01,1.675039407561645532e+01
3.200000000317101012e+01,1.678613243045145964e+01
3.200000000316737214e+01,1.682272716687336001e+01
3.200000000316364179e+01,1.686017828488216352e+01
3.200000000315981907e+01,1.689848578447786664e+01
3.200000000315591109e+01,1.693764966566047292e+01
3.200000000315192494e+01,1.697766992842997169e+01
3.200000000314786064e+01,1.701853074473435612e+01
3.200000000314370396e+01,1.706019542227114272e+01
3.200000000313946202e+01,1.710266252212651139e+01
3.200000000313514903e+01,1.714593204430045148e+01
3.200000000313076498e+01,1.719000398879297364e+01
3.200000000312628856e+01,1.723487835560407078e+01
3.200000000312172688e+01,1.728055514473374288e+01
3.200000000311709414e+01,1.732703435618199350e+01
3.200000000311239035e+01,1.737431598994881909e+01
3.200000000310759418e+01,1.742238616349072089e+01
3.200000000310271986e+01,1.747120449122666130e+01
3.200000000309778159e+01,1.752077565345216570e+01
3.200000000309277226e+01,1.757115747282191265e+01
3.200000000308765635e+01,1.762236238008333089e+01
3.200000000308246229e+01,1.767439037523642043e+01
3.200000000307719006e+01,1.772724145828117415e+01
3.200000000307184678e+01,1.778091562921759916e+01
3.200000000306641113e+01,1.783541288804569902e+01
3.200000000306088310e+01,1.789072852710531336e+01
3.200000000305529113e+01,1.794681076213491622e+01
3.200000000304963521e+01,1.800364547015410466e+01
3.200000000304387981e+01,1.806123265116287158e+01
3.200000000303805336e+01,1.811957230516122053e+01
3.200000000303216297e+01,1.817866443214914796e+01
3.200000000302619441e+01,1.823850903212665386e+01
3.200000000302014058e+01,1.829910610509374891e+01
3.200000000301402281e+01,1.836045565105042243e+01
3.200000000300784109e+01,1.842255766999667799e+01
3.200000000300155278e+01,1.848539845289310435e+01
3.200000000299521474e+01,1.854894429077459250e+01
3.200000000298881275e+01,1.861322913270290869e+01
3.200000000298231129e+01,1.867825450473980453e+01
3.200000000297574587e+01,1.874402040688528004e+01
3.200000000296911651e+01,1.881052683913933876e+01
3.200000000296240188e+01,1.887777380150197715e+01
3.200000000295560909e+01,1.894576129397319875e+01
3.200000000294875946e+01,1.901448931655300001e+01
3.200000000294183167e+01,1.908395786924138093e+01
3.200000000293481150e+01,1.915415972941112344e+01
3.200000000292774160e+01,1.922503711604441534e+01
3.200000000292060065e+01,1.929657764749459403e+01
3.200000000291338154e+01,1.936878132376165951e+01
3.200000000290612689e+01,1.944164814484561177e+01
3.200000000289877278e+01,1.951517930299459991e+01
3.200000000289136182e+01,1.958940548178669161e+01
3.200000000288390112e+01,1.966433998345168987e+01
3.200000000287633384e+01,1.973998280798958405e+01
3.200000000286870971e+01,1.981633395540037768e+01
3.200000000286103585e+01,1.989339342568407076e+01
3.200000000285325541e+01,1.997114466355188611e+01
3.200000000284543233e+01,2.004952696627826825e+01
3.200000000283754531e+01,2.012853481543360701e+01
3.200000000282958723e+01,2.020816821101790239e+01
3.200000000282159363e+01,2.028842715303115440e+01
3.200000000281349344e+01,2.036931164147337014e+01
3.200000000280536483e+01,2.045082167634454251e+01
3.200000000279715806e+01,2.053296014487232668e+01
3.200000000278888734e+01,2.061575033237793519e+01
3.200000000278057399e+01,2.069919726875158972e+01
3.200000000277215406e+01,2.078330095399333288e+01
3.200000000276369860e+01,2.086806101565673899e+01
3.200000000275517209e+01,2.095342791836737462e+01
3.200000000274658873e+01,2.103936776950060761e+01
3.200000000273795564e+01,2.112588056905644507e+01
3.200000000272925149e+01,2.121296631703488345e+01
3.200000000272051182e+01,2.130062501343591919e+01
3.200000000271168688e+01,2.138885665825956295e+01
3.200000000270284062e+01,2.147766125150580407e+01
3.200000000269389488e+01,2.156704350858511532e+01
3.200000000268492784e+01,2.165701449609301577e+01
3.200000000267586842e+01,2.174757466353653612e+01
3.200000000266677347e+01,2.183872401091567639e+01
3.200000000265760747e+01,2.193046253823043656e+01
3.200000000264838462e+01,2.202278489330282341e+01
3.200000000263911204e+01,2.211563220217499648e+01
3.200000000262978972e+01,2.220898840831300447e+01
3.200000000262041056e+01,2.230285351171685448e+01
3.200000000261098876e+01,2.239722751238654297e+01
3.200000000260150301e+01,2.249211041032206637e+01
3.200000000259198885e+01,2.258750295083144266e+01
3.200000000258239652e+01,2.268340634821090518e+01
3.200000000257278288e+01,2.277982061957920834e+01
3.200000000256308397e+01,2.287674576493636280e+01
3.200000000255337085e+01,2.297418178428235791e+01
3.200000000254356536e+01,2.307212867761720432e+01
3.200000000253375987e+01,2.317058644494089137e+01
3.200000000252384780e+01,2.326955508625342972e+01
3.200000000251393573e+01,2.336903460155480872e+01
3.200000000250392418e+01,2.346899099424950919e+01
3.200000000249390553e+01,2.356938289254236096e+01
3.200000000248383714e+01,2.367020311180787928e+01
3.200000000247371190e+01,2.377145122253822507e+01
3.200000000246358667e+01,2.387312722473340543e+01
3.200000000245335485e+01,2.397523111839341681e+01
3.200000000244312304e+01,2.407776290351825565e+01
3.200000000243283438e+01,2.418072258010792552e+01
3.200000000242249598e+01,2.428411014816242641e+01
3.200000000241215758e+01,2.438792560768175832e+01
3.200000000240171261e+01,2.449216895866592125e+01
3.200000000239126763e+01,2.459683251975813789e+01
3.200000000238077291e+01,2.470190518936002988e+01
3.200000000237022135e+01,2.480738689198964053e+01
3.200000000235966979e+01,2.491327762764696629e+01
3.200000000234902586e+01,2.501957739633200717e+01
3.200000000233836772e+01,2.512628619804476315e+01
3.200000000232768826e+01,2.523339393600044289e+01
3.200000000231692354e+01,2.534085349187005320e+01
3.200000000230615882e+01,2.544865897586247883e+01
3.200000000229537989e+01,2.555680697679217772e+01
3.200000000228450858e+01,2.566527707759282606e+01
3.200000000227363728e+01,2.577406592957889586e+01
3.200000000226276597e+01,2.588317353275038357e+01
3.200000000225180941e+01,2.599259988710727498e+01
3.200000000224083152e+01,2.610234499264959496e+01
3.200000000222985364e+01,2.621240884937731508e+01
3.200000000221882601e+01,2.632279145729045666e+01
3.200000000220774155e+01,2.643349281638901616e+01
3.200000000219665708e+01,2.654450958233645252e+01
3.200000000218557261e+01,2.665581518794047966e+01
3.200000000217438867e+01,2.676740398040987756e+01
3.200000000216319762e+01,2.687927595974464268e+01
3.200000000215200657e+01,2.699143112594477856e+01
3.200000000214079421e+01,2.710386947901028520e+01
3.200000000212949658e+01,2.721659101894116262e+01
3.200000000211819895e+01,2.732959574573741079e+01
3.200000000210690132e+01,2.744288365939902619e+01
3.200000000209556106e+01,2.755644926061298250e+01
3.200000000208415685e+01,2.767025952897223107e+01
3.200000000207275264e+01,2.778430902766377741e+01
3.200000000206134843e+01,2.789859758069823314e+01
3.200000000204994421e+01,2.801310178148630570e+01
3.200000000203846184e+01,2.812780561499320342e+01
3.200000000202695105e+01,2.824270908121892276e+01
3.200000000201544026e+01,2.835781218016346727e+01
3.200000000200392947e+01,2.847311491182683696e+01
3.200000000199241867e+01,2.858860432565903409e+01
3.200000000198090078e+01,2.870425053534713200e+01
3.200000000196928340e+01,2.882005238440172334e+01
3.200000000195766603e+01,2.893600987282281523e+01
3.200000000194604866e+01,2.905212300061040409e+01
3.200000000193443128e+01,2.916839176776448639e+01
3.200000000192281391e+01,2.928481617428506567e+01
3.200000000191119653e+01,2.940139622017213838e+01
3.200000000189955784e+01,2.951813124506253061e+01
3.200000000188783389e+01,2.963498990569029701e+01
3.200000000187610993e+01,2.975195530344613815e+01
3.200000000186438598e+01,2.986902743833005758e+01
3.200000000185266202e+01,2.998620631034205175e+01
3.200000000184093807e+01,3.010349191948212066e+01
3.200000000182921411e+01,3.022088426575026787e+01
3.200000000181749016e+01,3.033838334914648982e+01
3.200000000180576620e+01,3.045598916967078651e+01
3.200000000179404225e+01,3.057369120163340881e+01
3.200000000178231829e+01,3.069145100083862943e+01
3.200000000177058723e+01,3.080926509622319998e+01
3.200000000175875670e+01,3.092713348778713822e+01
3.200000000174692616e+01,3.104505617553042995e+01
3.200000000173509562e+01,3.116303315945307162e+01
3.200000000172326509e+01,3.128106443955508098e+01
3.200000000171143455e+01,3.139915001583644383e+01
3.200000000169960401e+01,3.151728915601476899e+01
3.200000000168777348e+01,3.163544706470193546e+01
3.200000000167594294e+01,3.175360497338910193e+01
3.200000000166411240e+01,3.187176288207626840e+01
3.200000000165228187e+01,3.198992079076343487e+01
3.200000000164045133e+01,3.210807869945060133e+01
3.200000000162862079e+01,3.222623660813776780e+01
3.200000000161679026e+01,3.234439451682493427e+01
3.200000000160495972e+01,3.246255242551210074e+01
3.200000000159312918e+01,3.258069702013319358e+01
3.200000000158129865e+01,3.269878971090512465e+01
3.200000000156946811e+01,3.281682810549769869e+01
3.200000000155763757e+01,3.293481220391090858e+01
3.200000000154580704e+01,3.305274200614476854e+01
3.200000000153397650e+01,3.317061751219927146e+01
3.200000000152220991e+01,3.328843872207441024e+01
3.200000000151048596e+01,3.340620563577019908e+01
3.200000000149876200e+01,3.352391684236134495e+01
3.200000000148703805e+01,3.364153664450272174e+01
3.200000000147531409e+01,3.375904970951602735e+01
3.200000000146359014e+01,3.387645603740126177e+01
3.200000000145186618e+01,3.399375562815841789e+01
3.200000000144014223e+01,3.411094848178749572e+01
3.200000000142841827e+01,3.422803459828850237e+01
3.200000000141669432e+01,3.434501397766143782e+01
3.200000000140497036e+01,3.446188661990628077e+01
3.200000000139329615e+01,3.457864052947587652e+01
3.200000000138167877e+01,3.469524095227845351e+01
3.200000000137006140e+01,3.481168573571453351e+01
3.200000000135844402e+01,3.492797487978411652e+01
3.200000000134682665e+01,3.504410838448720256e+01
3.200000000133520928e+01,3.516008624982379160e+01
3.200000000132359190e+01,3.527590847579388367e+01
3.200000000131203848e+01,3.539157506239748585e+01
3.200000000130052769e+01,3.550708600963459105e+01
3.200000000128901689e+01,3.562241779188393309e+01
3.200000000127750610e+01,3.573754994141445707e+01
3.200000000126599531e+01,3.585248245822614876e+01
3.200000000125448452e+01,3.596721534231902240e+01
3.200000000124307320e+01,3.608174859369307796e+01
3.200000000123166899e+01,3.619608221234830125e+01
3.200000000122026478e+01,3.631019771939848084e+01
3.200000000120886057e+01,3.642407399611635554e+01
3.200000000119747057e+01,3.653770907221154829e+01
3.200000000118617294e+01,3.665107166053832088e+01
3.200000000117487531e+01,3.676415106199971916e+01
3.200000000116357768e+01,3.687694727659575022e+01
3.200000000115231558e+01,3.698946030432641408e+01
3.200000000114112453e+01,3.710169014519170361e+01
3.200000000112993348e+01,3.721363679919162593e+01
3.200000000111874243e+01,3.732530026632617393e+01
3.200000000110761533e+01,3.743668054659535471e+01
3.200000000109653087e+01,3.754777429566264857e+01
3.200000000108544640e+01,3.765855494633574096e+01
3.200000000107437614e+01,3.776901684582338703e+01
3.200000000106339826e+01,3.787915999412565071e+01
3.200000000105242037e+01,3.798898439124251070e+01
